1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
40.6399993896484,146.679992675781,116.300003051758,217.800003051758,53.0900001525879,93.1600036621094,9.39799976348877,20.3449993133545,10.0749998092651,58.8600006103516
40.3499984741211,147.020004272461,116.680000305176,218.300003051758,53.0400009155273,91.120002746582,9.45400047302246,20.3999996185303,10.0950002670288,59.7599983215332
40.3899993896484,147.320007324219,117.160003662109,218.75,52.9599990844727,91.5100021362305,9.51599979400635,20.4599990844727,10.0600004196167,59.7599983215332
40.4599990844727,146.580001831055,116.959999084473,218.25,52.9500007629395,91.5899963378906,9.4379997253418,20.3700008392334,10.0450000762939,59.560001373291
40.4900016784668,146.619995117188,116.519996643066,218.100006103516,52.9900016784668,91.6699981689453,9.4379997253418,20.4500007629395,10.0349998474121,59.560001373291
40.5200004577637,145.940002441406,116.180000305176,217.149993896484,52.7299995422363,91.5599975585938,9.36600017547607,20.3950004577637,10.0150003433228,59.5200004577637
40.5,146.139999389648,116.660003662109,217.850006103516,52.8300018310547,91.4899978637695,9.43000030517578,20.3449993133545,9.99199962615967,59.3800010681152
40.439998626709,147.160003662109,117,217.649993896484,52.9799995422363,91.5500030517578,9.48400020599365,20.4150009155273,9.96399974822998,59.2999992370605
40.439998626709,147.679992675781,117.080001831055,218,52.9900016784668,91.6900024414062,9.49199962615967,20.3799991607666,9.94799995422363,59.1399993896484
40.3499984741211,146.679992675781,116.76000213623,217.899993896484,52.7999992370606,91.7300033569336,9.46800041198731,20.329999923706,9.93000030517578,58.9799995422363
39.6399993896484,148.020004272461,115.599998474121,218.600006103516,52.0400009155273,91.370002746582,9.52799987792969,20.3600006103516,9.89400005340576,58.7999992370605
40.2400016784668,148.440002441406,115.519996643066,218.399993896484,52.6800003051758,91.7900009155273,9.56799983978272,20.4349994659424,9.90999984741211,59.4000015258789
41.25,148.619995117188,115.680000305176,219.050003051758,53.060001373291,92.0899963378906,9.56799983978272,20.4650001525879,9.91399955749512,59.4000015258789
41.1699981689453,149.839996337891,115.440002441406,219.149993896484,53.0400009155273,92.1100006103516,9.56400012969971,20.5249996185303,9.92199993133545,59.4599990844727
40.9799995422363,149.580001831055,115.379997253418,219.25,52.9000015258789,91.7900009155273,9.58600044250488,20.5450000762939,9.93200016021728,59.2000007629395
41.2400016784668,150.919998168945,115.860000610352,219.899993896484,53.0299987792969,91.8499984741211,9.5920000076294,20.5599994659424,9.94799995422363,59.7000007629395
41.0999984741211,150.880004882813,115.919998168945,219.75,52.9799995422363,91.6900024414062,9.55000019073486,20.5450000762939,9.94400024414062,59.9799995422363
41.3199996948242,150.699996948242,115.680000305176,219.649993896484,53.1699981689453,91.8700027465821,9.52600002288818,20.5499992370605,9.94999980926514,59.9599990844727
41.060001373291,150,115.339996337891,219.350006103516,53.1100006103516,91.9400024414062,9.50399971008301,20.5699996948242,9.95600032806397,59.9000015258789
41.4799995422363,148.960006713867,115.300003051758,218.850006103516,52.9099998474121,90.6600036621094,9.49199962615967,20.5149993896484,9.83199977874756,60.0400009155274
41.5,148.759994506836,115.339996337891,218.399993896484,52.939998626709,91.0599975585938,9.50399971008301,20.5249996185303,9.79599952697754,60.1599998474121
41.4099998474121,148.979995727539,115.360000610352,218.300003051758,52.8400001525879,90.879997253418,9.55799961090088,20.5049991607666,9.76599979400635,60.4199981689453
41.1699981689453,149.460006713867,115.400001525879,218.75,52.7900009155273,91.1100006103516,9.58199977874756,20.4950008392334,9.79199981689453,59.9599990844727
41.3300018310547,150.059997558594,115.160003662109,218.699996948242,52.8400001525879,91.2600021362305,9.64999961853027,20.5300006866455,9.80000019073486,60.1399993896484
41.0699996948242,149.080001831055,115.580001831055,218.800003051758,52.8400001525879,91.379997253418,9.64999961853027,20.5349998474121,9.78600025177002,60.0999984741211
41.2000007629395,149.960006713867,115.860000610352,218.600006103516,52.8699989318848,91.8399963378906,9.6560001373291,20.5300006866455,9.83199977874756,60
40.9900016784668,150.600006103516,116.080001831055,218.449996948242,52.810001373291,91.9000015258789,9.60200023651123,20.6299991607666,9.85000038146973,59.4000015258789
41.2000007629395,150.279998779297,115.959999084473,218.850006103516,52.9700012207031,91.9800033569336,9.5920000076294,20.6049995422363,9.85200023651123,59.5200004577637
41.6399993896484,149.460006713867,117.919998168945,218.399993896484,52.6599998474121,91.6500015258789,9.9079999923706,20.3950004577637,9.80799961090088,58.8800010681152
41.6199989318848,149.300003051758,118.540000915527,219,52.810001373291,91.379997253418,9.93599987030029,20.3250007629395,9.81999969482422,58.939998626709
41.5400009155273,149.100006103516,118.819999694824,219.5,52.7099990844727,91.629997253418,9.85999965667725,20.3600006103516,9.81799983978272,59.060001373291
41.6800003051758,149.419998168945,118.819999694824,218.949996948242,52.7299995422363,92,9.92399978637695,20.2999992370605,9.8439998626709,59.1599998474121
41.939998626709,149.220001220703,118.680000305176,219.100006103516,52.7200012207031,91.9700012207031,9.93599987030029,20.3199996948242,9.83199977874756,58.9799995422363
42,149.380004882813,119.260002136231,219,52.8199996948242,91.8199996948242,9.88000011444092,20.2849998474121,9.82199954986572,59.0200004577637
42.0200004577637,149.5,119.139999389648,218.949996948242,53.0800018310547,91.9100036621094,9.88000011444092,20.2749996185303,9.83600044250488,58.9799995422363
42.0200004577637,149.979995727539,119.019996643066,219.300003051758,53.1399993896484,91.5500030517578,9.91800022125244,20.2299995422363,9.89599990844727,59.2400016784668
42.0200004577637,149.779998779297,118.76000213623,219.199996948242,53.1599998474121,91.4800033569336,9.91199970245361,20.2900009155273,9.85400009155273,59.2799987792969
41.2400016784668,145.899993896484,118.319999694824,218.149993896484,52.2700004577637,90.2699966430664,9.74400043487549,20.2199993133545,9.80200004577637,58.2400016784668
41.5800018310547,145.600006103516,118.440002441406,218.550003051758,52.5499992370605,90.2399978637695,9.5939998626709,20.1599998474121,9.77400016784668,58.3800010681152
41.5,144.940002441406,118.019996643066,218.449996948242,52.4500007629395,90.0400009155274,9.5019998550415,20.1000003814697,9.74600028991699,58.2999992370606
41.3499984741211,144.880004882813,117.360000610352,217.75,52.310001373291,89.7799987792969,9.47999954223633,20.079999923706,9.75800037384033,58.2400016784668
41.1800003051758,144.839996337891,117.339996337891,217.800003051758,52.1300010681152,89.7300033569336,9.35400009155273,20.125,9.76000022888184,58.2400016784668
41.4000015258789,144.800003051758,117.160003662109,217.899993896484,52.2000007629395,89.9700012207031,9.43599987030029,20.1700000762939,9.87399959564209,58.5800018310547
41.25,145.539993286133,117.059997558594,218.25,52.3300018310547,90.2799987792969,9.51000022888184,20.1650009155273,9.88799953460693,58.8800010681152
40.9300003051758,144.320007324219,116.940002441406,217.699996948242,52.2000007629395,90.3300018310547,9.52600002288818,20.1399993896484,9.85400009155273,58.6199989318848
40.8699989318848,144.440002441406,116.699996948242,217.550003051758,52.2299995422363,90.4199981689453,9.54599952697754,20.1800003051758,9.87600040435791,58.5200004577637
41.5900001525879,145.639999389648,117.680000305176,218.800003051758,52.2200012207031,90.129997253418,9.5920000076294,20.0849990844727,9.98200035095215,58.9799995422363
41.4799995422363,145.479995727539,118.139999389648,218.699996948242,52.0200004577637,89.7200012207031,9.50399971008301,20.0300006866455,9.95800018310547,58.7599983215332
41.6199989318848,144.960006713867,118.339996337891,219.199996948242,52.1100006103516,89.7399978637695,9.5600004196167,20.0599994659424,9.96800041198731,58.6399993896484
41.7200012207031,144.779998779297,118.279998779297,218.800003051758,52.1300010681152,89.7099990844727,9.56599998474121,19.9839992523193,9.91800022125244,58.6399993896484
41.6500015258789,144.940002441406,118.440002441406,219.399993896484,52.1100006103516,89.7900009155273,9.58399963378906,20.1450004577637,9.93599987030029,58.6199989318848
41.6199989318848,144.639999389648,118.519996643066,219.649993896484,52.060001373291,89.7799987792969,9.64200019836426,20.0550003051758,9.92000007629394,58.5400009155273
41.5200004577637,145.339996337891,118.620002746582,219.949996948242,52.1300010681152,89.9199981689453,9.61200046539307,20.0300006866455,9.87800025939941,58.3600006103516
41.6800003051758,145.479995727539,118.440002441406,220.350006103516,52.2700004577637,90.1800003051758,9.60599994659424,20.1350002288818,9.89000034332275,58.4199981689453
41.7299995422363,146.119995117188,118.680000305176,220.5,52.4599990844727,90.1100006103516,9.60200023651123,20.1450004577637,9.88000011444092,58.2799987792969
41.8300018310547,146.520004272461,118.120002746582,219.5,52.4500007629395,90.1500015258789,9.73200035095215,20.3150005340576,9.92800045013428,59.2400016784668
42.0099983215332,146.979995727539,118.440002441406,220.149993896484,52.4700012207031,90.3600006103516,9.70400047302246,20.2800006866455,9.95800018310547,58.9000015258789
41.9900016784668,146.960006713867,118.680000305176,219.75,52.4700012207031,90.5,9.70600032806397,20.2150001525879,9.95600032806397,58.7999992370605
41.9099998474121,147.240005493164,118.199996948242,219.300003051758,52.3899993896484,90.4899978637695,9.6879997253418,20.2450008392334,9.96199989318848,58.5800018310547
41.939998626709,147.600006103516,118.379997253418,219.350006103516,52.4599990844727,90.7900009155273,9.69400024414062,20.3050003051758,9.96199989318848,58.2999992370606
42.0200004577637,147.720001220703,118.599998474121,219.550003051758,52.4000015258789,90.9899978637695,9.68400001525879,20.2950000762939,9.98200035095215,58.2799987792969
42.1699981689453,148,118.5,218.949996948242,52.3800010681152,91.1399993896484,9.60999965667725,20.2749996185303,9.96000003814697,58.1800003051758
42,148.699996948242,118.900001525879,219.899993896484,52.4599990844727,91.4499969482422,9.63000011444092,20.2999992370605,9.97599983215332,58.2599983215332
42.0999984741211,148.539993286133,119.23999786377,220.300003051758,52.5699996948242,91.6600036621094,9.62600040435791,20.2950000762939,9.97200012207031,58.560001373291
42.8499984741211,149.259994506836,119.019996643066,220.600006103516,52.6800003051758,91.7900009155273,9.67599964141846,20.1849994659424,10.0649995803833,58.0400009155273
42.810001373291,148.759994506836,118.819999694824,220.5,52.7999992370606,91.5,9.60599994659424,20.1350002288818,10.0749998092651,57.9599990844727
42.4900016784668,148.820007324219,118.819999694824,220.75,52.75,91.3499984741211,9.61999988555908,20.125,10.0299997329712,57.8199996948242
42.5200004577637,148.660003662109,118.379997253418,220.75,52.7599983215332,91.5299987792969,9.60999965667725,20.1849994659424,10.0699996948242,57.7400016784668
42.4799995422363,148.800003051758,118.819999694824,220.649993896484,52.7099990844727,91.4300003051758,9.61400032043457,20.0450000762939,10.0749998092651,57.8600006103516
42.25,148.240005493164,118.900001525879,220.649993896484,52.6800003051758,91.0199966430664,9.60400009155273,20.0699996948242,10.0600004196167,58.0800018310547
42.1399993896484,148.199996948242,119.23999786377,220.199996948242,52.5800018310547,91.0100021362305,9.63399982452393,20.0450000762939,10.0450000762939,58.0200004577637
42.5900001525879,148.919998168945,119.900001525879,220.949996948242,52.9300003051758,91.7900009155273,9.70400047302246,20.1700000762939,10.1000003814697,58.2200012207031
42.6399993896484,148.800003051758,120.620002746582,221,52.939998626709,91.8700027465821,9.69200038909912,20.1450004577637,10.1049995422363,58.1399993896484
42.4900016784668,147.220001220703,121.580001831055,221.800003051758,53.0499992370605,91.7099990844727,9.57999992370606,20.0699996948242,10.1049995422363,59.1399993896484
42.2099990844727,146.179992675781,120.900001525879,220.649993896484,52.7900009155273,91.1900024414062,9.48600006103516,19.9619998931885,10.0299997329712,58.8800010681152
42.25,146.059997558594,121.220001220703,220.550003051758,52.8600006103516,91.4400024414062,9.68000030517578,20,10.0699996948242,59.0200004577637
42.1199989318848,145.699996948242,121.099998474121,220.699996948242,52.7999992370606,91.4700012207031,9.6899995803833,20.0149993896484,10.0799999237061,58.560001373291
42.1100006103516,145.919998168945,120.680000305176,220.350006103516,52.7000007629395,91.379997253418,9.69799995422363,20.0249996185303,10.0749998092651,58.5
42.0499992370606,146.580001831055,120.639999389648,220.550003051758,52.5400009155274,91.2300033569336,9.6579999923706,20.0900001525879,10.0600004196167,58.5
42.0800018310547,145.619995117188,120.639999389648,221,52.7299995422363,91.5199966430664,9.68400001525879,20.1849994659424,10.085000038147,59
42.1399993896484,146.199996948242,120.319999694824,221.300003051758,52.7700004577637,91.7600021362305,9.64000034332275,20.2549991607666,10.1099996566772,58.9000015258789
42.1500015258789,146,120.419998168945,221.5,52.8199996948242,91.7900009155273,9.64200019836426,20.2849998474121,10.1400003433228,58.9000015258789
42.2200012207031,147.259994506836,120.360000610352,221.699996948242,52.9599990844727,92.1399993896484,9.64000034332275,20.3500003814697,10.1400003433228,59.3600006103516
42.3400001525879,146.740005493164,120.540000915527,222.149993896484,53.0299987792969,92.25,9.72999954223633,20.3349990844727,10.0500001907349,59.5400009155273
42.4000015258789,146.960006713867,120.940002441406,222.5,53.1800003051758,92.4599990844727,9.75,20.3250007629395,10.125,59.9000015258789
41.7200012207031,146.639999389648,121.059997558594,222.25,52.189998626709,92.1999969482422,9.69799995422363,20.3199996948242,10.1099996566772,59.8600006103516
41.560001373291,146.539993286133,121.120002746582,222.350006103516,52.1599998474121,92.2099990844727,9.76599979400635,20.3400001525879,10.1350002288818,59.939998626709
41.6599998474121,145.639999389648,120.860000610352,222.050003051758,52.1599998474121,92.0199966430664,9.85200023651123,20.3449993133545,10.1599998474121,59.7400016784668
41.6300010681152,145.259994506836,120.459999084473,221.699996948242,52.2000007629395,92.129997253418,9.88599967956543,20.2900009155273,10.0900001525879,59.7200012207031
41.6500015258789,145.020004272461,120.580001831055,221.699996948242,52.6199989318848,92.3300018310547,9.91800022125244,20.2549991607666,10.164999961853,59.9599990844727
41.7799987792969,145.160003662109,120.720001220703,221.899993896484,52.6300010681152,92.3499984741211,9.94999980926514,20.2700004577637,10.1300001144409,60.060001373291
42.1699981689453,148.339996337891,119.300003051758,221.350006103516,52.6599998474121,92.8899993896484,9.93200016021728,20.2649993896484,10.1750001907349,61.4199981689453
42.0400009155273,147.940002441406,119.059997558594,221.600006103516,52.6300010681152,92.9700012207031,9.91800022125244,20.2150001525879,10.1199998855591,61.3600006103516
42.1399993896484,148.339996337891,118.73999786377,222.149993896484,52.6500015258789,92.8899993896484,9.96800041198731,20.3050003051758,10.085000038147,61.5400009155273
42.2000007629395,148,118.040000915527,222.199996948242,52.6699981689453,93,10.0500001907349,20.3400001525879,10.0600004196167,61.5999984741211
42.0699996948242,147.339996337891,117.220001220703,221.649993896484,52.4700012207031,92.4700012207031,10.039999961853,20.2900009155273,10.0749998092651,61.560001373291
42.1199989318848,147.339996337891,116.76000213623,221.350006103516,52.5200004577637,92.6699981689453,10.0600004196167,20.2600002288818,10.0600004196167,61.8199996948242
42.2299995422363,146.720001220703,116.860000610352,221.699996948242,52.7200012207031,93.0400009155273,10.0900001525879,20.3150005340576,10.0550003051758,61.8400001525879
42.1100006103516,148.179992675781,116.459999084473,221.25,52.5999984741211,92.9000015258789,10.085000038147,20.2999992370605,10.0550003051758,61.5200004577637
42.2200012207031,148.279998779297,116.580001831055,221.600006103516,52.7599983215332,92.9400024414062,10.1099996566772,20.2849998474121,10.0749998092651,61.5800018310547
42.0099983215332,147.679992675781,116.059997558594,220.600006103516,52.5699996948242,92.2099990844727,10.1599998474121,20.2999992370605,10.0200004577637,62.1399993896484
41.7999992370605,146.639999389648,116.819999694824,220.350006103516,52.310001373291,91.9199981689453,10.1450004577637,20.2549991607666,9.96599960327148,62.3199996948242
42,146.119995117188,116.459999084473,219.649993896484,52.3600006103516,91.9499969482422,10.1700000762939,20.2199993133545,9.98400020599365,62.2799987792969
42.0099983215332,146.119995117188,116.019996643066,220,52.439998626709,92.0100021362305,10.1199998855591,20.2350006103516,9.98200035095215,62.2400016784668
41.8899993896484,146.419998168945,116.279998779297,220.5,52.4900016784668,92.0299987792969,10.1099996566772,20.2250003814697,9.98400020599365,62.3400001525879
42.0299987792969,146.559997558594,116.080001831055,220.949996948242,52.4199981689453,91.620002746582,10.125,20.2549991607666,10.0100002288818,62.5800018310547
42.1300010681152,146.860000610352,116.339996337891,221.25,52.560001373291,91.7699966430664,10.1949996948242,20.3349990844727,10.0500001907349,62.9599990844727
42.1699981689453,147.199996948242,115.76000213623,221.5,52.7099990844727,91.4300003051758,10.1499996185303,20.3899993896484,10.0550003051758,62.8199996948242
42.1300010681152,147.839996337891,115.580001831055,221.449996948242,52.689998626709,91.6600036621094,10.1999998092651,20.3700008392334,10.0249996185303,62.9799995422363
41.8800010681152,145.820007324219,114.199996948242,219.600006103516,52.3800010681152,91.9499969482422,10.3850002288818,20.2950000762939,10.0349998474121,62.5200004577637
41.8600006103516,145.779998779297,114.279998779297,219.199996948242,52.3899993896484,91.75,10.4350004196167,20.3899993896484,9.99400043487549,62.5400009155274
41.7999992370605,145.699996948242,114.5,219.149993896484,52.2900009155273,91.3199996948242,10.4650001525879,20.3549995422363,10,62.5800018310547
41.8600006103516,146.100006103516,114.860000610352,219.100006103516,52.3300018310547,92.3099975585938,10.3649997711182,20.3700008392334,9.97999954223633,62.5
42.0099983215332,145.940002441406,114.699996948242,219.149993896484,52.4099998474121,92.6600036621094,10.4099998474121,20.4300003051758,9.99400043487549,62.5999984741211
41.9700012207031,146.279998779297,114.940002441406,219.850006103516,52.5200004577637,92.4800033569336,10.3699998855591,20.4300003051758,10.0150003433228,62.6599998474121
41.9300003051758,146.199996948242,114.5,218.850006103516,52.4599990844727,92.7600021362305,10.3649997711182,20.4599990844727,9.94600009918213,62.6599998474121
42,147.360000610352,114.940002441406,219,52.3800010681152,93.1399993896484,10.4049997329712,20.4699993133545,9.97399997711182,62.7599983215332
42.0800018310547,147.380004882813,114.819999694824,219.399993896484,52.2599983215332,93.1699981689453,10.4750003814697,20.4449996948242,9.98999977111816,62.8400001525879
42.1100006103516,146.779998779297,114.440002441406,219.25,52.3199996948242,93.3099975585938,10.4899997711182,20.3549995422363,9.97999954223633,63.5200004577637
42.2700004577637,146.979995727539,114.5,219.550003051758,52.5099983215332,93.6900024414062,10.5450000762939,20.3400001525879,10.0150003433228,63.8199996948242
42.2900009155273,147.139999389648,114.680000305176,219.850006103516,52.439998626709,93.25,10.5600004196167,20.2700004577637,10,63.8800010681152
42.3300018310547,147.100006103516,114.879997253418,220.199996948242,52.4199981689453,93.3300018310547,10.5,20.2549991607666,10.0050001144409,63.7599983215332
42.5,147.479995727539,115.160003662109,220.550003051758,52.6500015258789,93.6999969482422,10.5249996185303,20.3649997711182,10.0050001144409,63.7400016784668
42.4700012207031,147.080001831055,115.300003051758,220.5,52.560001373291,93.6699981689453,10.5,20.3649997711182,10.0150003433228,63.4599990844727
42.439998626709,147.419998168945,115.519996643066,220.949996948242,52.7700004577637,94.5999984741211,10.5349998474121,20.4249992370605,9.98999977111816,63.2200012207031
42.4099998474121,147.559997558594,115.279998779297,220.399993896484,52.6399993896484,94.7099990844727,10.4799995422363,20.3850002288818,9.98799991607666,63.1199989318848
42.439998626709,148.039993286133,115.73999786377,220.850006103516,52.7400016784668,95.0299987792969,10.539999961853,20.4349994659424,10.0200004577637,63.1199989318848
43.0499992370605,154.679992675781,117.180000305176,221.949996948242,53.4199981689453,96.5599975585938,10.3999996185303,20.625,10.085000038147,64.3000030517578
42.8899993896484,154,116.519996643066,222.399993896484,53.2999992370606,96.2600021362305,10.4399995803833,20.625,10.0249996185303,64.4199981689453
42.9900016784668,154.899993896484,117.019996643066,221.899993896484,53.3800010681152,96.0599975585938,10.4399995803833,20.5300006866455,10.0050001144409,64.3000030517578
43.0499992370605,154.779998779297,117.199996948242,221.850006103516,53.1500015258789,95.9899978637695,10.4099998474121,20.5300006866455,9.98999977111816,63.939998626709
43.0200004577637,155.460006713867,116.879997253418,221.300003051758,53.2299995422363,95.9899978637695,10.3649997711182,20.5699996948242,10.0100002288818,64.4199981689453
43.3400001525879,156.580001831055,117.879997253418,221.800003051758,53.4199981689453,97.0199966430664,10.1899995803833,20.5550003051758,10.0950002670288,64.5999984741211
43.439998626709,156.160003662109,117.360000610352,221.300003051758,53.3400001525879,97.2900009155273,10.0299997329712,20.5,10.0799999237061,64.7600021362305
43.7799987792969,158.679992675781,117.860000610352,221.399993896484,53.8400001525879,98.4499969482422,10.0699996948242,20.5400009155273,10.1149997711182,64.4400024414063
43.7400016784668,158.100006103516,117.919998168945,221.350006103516,53.8699989318848,98.0400009155273,10.0799999237061,20.5949993133545,10.125,64.5400009155273
43.8499984741211,155.839996337891,116.959999084473,220.600006103516,53.310001373291,97,9.97399997711182,20.3799991607666,9.97999954223633,64.1399993896484
43.8600006103516,156.639999389648,116.580001831055,220.350006103516,53.6800003051758,97.6500015258789,9.9980001449585,20.375,10.0500001907349,64.1399993896484
43.7799987792969,156.460006713867,116.339996337891,220.25,53.7400016784668,97.9199981689453,9.99600028991699,20.3549995422363,10.039999961853,63.8800010681152
43.7099990844727,156.960006713867,115.919998168945,220.5,53.7700004577637,97.8600006103516,9.88599967956543,20.3549995422363,10.0600004196167,63.7799987792969
44.0499992370606,157.880004882813,116.419998168945,219.949996948242,53.8300018310547,97.9400024414062,9.85599994659424,20.2700004577637,10.0699996948242,63.8600006103516
43.5699996948242,156.080001831055,116.559997558594,220.350006103516,53.6599998474121,97.5100021362305,10.0500001907349,20.329999923706,10.0649995803833,63.560001373291
43.9099998474121,157.479995727539,116.319999694824,219.899993896484,53.8199996948242,97.5500030517578,10.0649995803833,20.2250003814697,10.0749998092651,63.7599983215332
43.9000015258789,159.679992675781,116.540000915527,220.399993896484,53.8800010681152,97.620002746582,10.0799999237061,20.1450004577637,10.0649995803833,63.5800018310547
44.0800018310547,161.259994506836,116.440002441406,220.449996948242,53.9300003051758,97.8199996948242,10.1099996566772,20.2299995422363,10.0600004196167,63.6199989318848
43.3899993896484,156.639999389648,115.580001831055,219.449996948242,53.4300003051758,97.3099975585938,10.0349998474121,20.2299995422363,9.9399995803833,63.7400016784668
42.9700012207031,154.979995727539,115.180000305176,218.550003051758,53.0699996948242,96.7699966430664,10.0150003433228,20.2049999237061,9.85999965667725,63.4199981689453
42.810001373291,154.440002441406,114.860000610352,218.949996948242,53.1100006103516,96.5699996948242,10.0600004196167,20.2600002288818,9.85999965667725,63.1599998474121
42.9599990844727,155.220001220703,114.839996337891,219.050003051758,53.2000007629395,96.8199996948242,10.0600004196167,20.1800003051758,9.85200023651123,63.2200012207031
43.1300010681152,156.339996337891,114.73999786377,218.949996948242,53.3499984741211,96.7399978637695,10.0950002670288,20.1350002288818,9.86200046539307,63.4000015258789
43.060001373291,154.960006713867,114.900001525879,218.600006103516,53.2599983215332,96.6699981689453,10.1350002288818,20.1200008392334,9.86400032043457,63.2000007629395
42.8199996948242,155.300003051758,115.23999786377,219.100006103516,53.2700004577637,96.8899993896484,10.1000003814697,20.079999923706,9.90200042724609,62.8400001525879
42.5999984741211,154.779998779297,115.319999694824,219.550003051758,53.0400009155273,96.9100036621094,10.0900001525879,20.0699996948242,9.9079999923706,63.0400009155273
42.6599998474121,155.160003662109,115.620002746582,219.550003051758,52.8400001525879,96.9199981689453,10.0900001525879,20.1149997711182,9.89999961853027,62.9799995422363
42.75,153.380004882813,114.160003662109,219.149993896484,53,97.4100036621094,10.039999961853,19.9619998931885,9.89200019836426,63.0200004577637
42.7200012207031,153.179992675781,113.779998779297,219.600006103516,53.0499992370605,97.870002746582,10.1000003814697,20.125,9.88399982452393,63.0800018310547
42.7299995422363,152.179992675781,113.76000213623,219.399993896484,53.0499992370605,97.8000030517578,10.0900001525879,20.1149997711182,9.88199996948242,62.9599990844727
42.6300010681152,152.460006713867,113.919998168945,219.350006103516,52.9099998474121,97.6500015258789,10.1099996566772,20.1000003814697,9.88199996948242,62.8800010681152
42.5999984741211,154.399993896484,114.059997558594,219.25,52.8600006103516,97.7600021362305,10.1400003433228,20.125,9.84799957275391,62.9799995422363
42.5,153.679992675781,113.319999694824,219.100006103516,52.7700004577637,97.3399963378906,10.1599998474121,20.0750007629395,9.82800006866455,63.0200004577637
42.6500015258789,152.960006713867,112.779998779297,218.949996948242,52.9199981689453,96.9100036621094,10.1199998855591,20.0249996185303,9.76799964904785,62.8600006103516
42.7099990844727,153.199996948242,112.440002441406,219.449996948242,52.9199981689453,97.1399993896484,10.1099996566772,20.0200004577637,9.76399993896484,62.8600006103516
42.6800003051758,153.399993896484,112.339996337891,219.699996948242,52.9099998474121,97.2900009155273,10.1149997711182,20.0400009155273,9.75399971008301,62.8600006103516
43.0999984741211,154.039993286133,113.839996337891,220.800003051758,53.3199996948242,97.6800003051758,10.2150001525879,20.2000007629395,9.91600036621094,63.3400001525879
43.3899993896484,156.720001220703,114.019996643066,221.149993896484,53.4900016784668,97.9599990844727,10.2049999237061,20.2150001525879,9.9399995803833,63.4799995422363
43.3699989318848,156.660003662109,114.099998474121,221.600006103516,53.4199981689453,98.0899963378906,10.1800003051758,20.2250003814697,9.92599964141846,63.560001373291
43.25,155.740005493164,113.379997253418,221.050003051758,53.2299995422363,98.1699981689453,10.1850004196167,20.1749992370605,9.9060001373291,63.4599990844727
43.4300003051758,155.759994506836,112.919998168945,220.949996948242,53.2400016784668,98.2399978637695,10.1700000762939,20.2150001525879,9.90999984741211,63.4599990844727
43.5200004577637,156.199996948242,112.440002441406,221.25,53.4300003051758,98.1100006103516,10.2150001525879,20.1599998474121,9.9379997253418,63.5999984741211
43.3499984741211,155.160003662109,112.900001525879,221.5,53.4099998474121,98.0500030517578,10.2600002288818,20.1650009155273,9.93200016021728,63.6399993896484
42.7599983215332,153.979995727539,113.339996337891,221.300003051758,52.8699989318848,97.7099990844727,10.2550001144409,20.2399997711182,9.93000030517578,62.2599983215332
42.5099983215332,153.720001220703,113.080001831055,221,52.8499984741211,97.5,10.2650003433228,20.1700000762939,9.92800045013428,61.9000015258789
42.6199989318848,155.360000610352,113.919998168945,223.850006103516,52.8800010681152,98.8000030517578,10.414999961853,20.2900009155273,9.94600009918213,62.5999984741211
42.7599983215332,155.880004882813,113.5,223.300003051758,53.1500015258789,98.7200012207031,10.4849996566772,20.2549991607666,9.96000003814697,62.8199996948242
43.0400009155273,157.5,113.879997253418,222.699996948242,53.3400001525879,99.3300018310547,10.3999996185303,20.2999992370605,9.9399995803833,63.0999984741211
42.8499984741211,157.160003662109,113.959999084473,222.699996948242,53.25,98.8399963378906,10.4300003051758,20.2649993896484,9.96800041198731,63.2200012207031
42.75,156.660003662109,114.139999389648,223.050003051758,53.2700004577637,98.6999969482422,10.414999961853,20.2849998474121,9.95800018310547,63.0400009155273
42.9300003051758,156.860000610352,114.279998779297,222.550003051758,53.310001373291,99.0400009155274,10.3549995422363,20.2450008392334,9.95800018310547,63.0200004577637
42.7599983215332,155.619995117188,113.940002441406,221.899993896484,53.0499992370605,99.2099990844727,10.3500003814697,20.2199993133545,9.97200012207031,63.7599983215332
42.7299995422363,156.759994506836,113.860000610352,221.399993896484,52.9599990844727,99.4100036621094,10.335000038147,20.1700000762939,9.96800041198731,63.8199996948242
42.7200012207031,156.740005493164,113.580001831055,221.899993896484,52.9099998474121,99.2900009155273,10.3299999237061,20.1450004577637,9.95800018310547,63.3199996948242
42.4300003051758,139.179992675781,113.940002441406,221.550003051758,52.5,99.2300033569336,10.2650003433228,20.2150001525879,9.97599983215332,63.1199989318848
41.9599990844727,139.559997558594,113.480003356934,220.949996948242,51.8300018310547,98.5100021362305,10.2650003433228,20.1499996185303,9.93400001525879,62.9000015258789
42.060001373291,137.619995117188,113.220001220703,220.649993896484,51.7599983215332,98.1600036621094,10.125,20.1499996185303,9.9060001373291,62.6399993896484
41.810001373291,137,112.839996337891,218.850006103516,51.3699989318848,97.6600036621094,10.125,20.0849990844727,9.89000034332275,62.5800018310547
41.7200012207031,137.380004882813,112.559997558594,219.149993896484,51.310001373291,97.5100021362305,10.0950002670288,20.0699996948242,9.9040002822876,62.5400009155274
