,,,,,,,,,,
,43.8057130455977,198.538572402563,105.437621271379,215.436188398424,50.1860944208646,77.7043784735256,6.49523631503851,17.4159786950898,10.1118841352841,55.1188556222694
,43.7654684638074,198.409981507069,105.388078023996,215.405216550549,50.1492307870956,77.6685971279988,6.48904026601525,17.4161254976145,10.107935710431,55.1127539070678
,44.4487957396725,200.094609209642,107.151753374681,217.187463300741,50.835939010982,79.4460343805394,6.57329069919892,17.5067187823462,10.1944337677849,55.8302240495217
,44.9181020028002,202.246130254493,109.382322067644,219.436603393211,51.308626222131,81.6903649753575,6.69341012292298,17.6331810576182,10.3168008156792,56.3336731792382
,44.3530508781575,200.543119730442,107.758359191705,217.831211916779,50.7469560455096,80.0801640012735,6.58827672787379,17.534390514117,10.2139150448002,55.8027649211843
,43.7044206120123,198.897853577989,106.192140687364,216.283564811945,50.1017067273857,78.5277073987883,6.53173928464836,17.4841959224395,10.159625225745,55.1882775216278
,43.9453878708969,200.021849103745,107.395183861232,217.505179385321,50.3460549342915,79.7445124745122,6.62885319891379,17.5876526882529,10.2589867641806,55.4633876471012
,43.456811359567,198.548262419633,106.000644825232,216.129211748827,49.860859370983,78.3637353403668,6.5666156586981,17.5317579995852,10.1989968481351,55.0089540023601
,42.6019294066868,196.387367050342,103.918797104053,214.065935427156,49.009358366124,76.2956495210441,6.4585899382886,17.4300751307237,10.0932187518958,54.1882149160686
,42.9933370198573,198.188344170386,105.798821872209,215.964531594818,49.4041469273158,78.1894361910548,6.55923469952336,17.5370627435064,10.1961111373008,54.6137653958279
,42.8519603917225,197.756357135858,105.445882485793,215.63016360791,49.2661512472024,77.8502587064947,6.53354027256942,17.5177111681004,10.1726643345171,54.5065316342819
,42.670206463785,197.278281828925,105.046854826972,215.249707348595,49.0877782672862,77.4649929495288,6.51590919086129,17.5064229379403,10.1572808769792,54.3589205729332
,42.5367737098658,196.717477297064,104.565097943223,214.786521864354,48.9577264613883,76.9969979676358,6.47262310032532,17.4694796989523,10.1162424106134,54.2596306856028
,42.7376433276964,197.312229000433,105.238897294704,215.478892615342,49.1619770272402,77.6845592209718,6.49656632625467,17.4997657764296,10.142433260713,54.4946431700221
,42.0261166053971,195.509721707595,103.515437649978,213.774004370123,48.4538312529621,75.9748614781012,6.40646000966778,17.4160023113907,10.0545745682963,53.8172593143115
,42.3493277763818,197.003814837802,105.088578428297,215.365716547949,48.7804233719681,77.5617641582757,6.49005566035609,17.5059408136269,10.1404178431548,54.174613351885
,42.6188796320501,197.804613254683,105.96842449329,216.264134012449,49.0533561756577,78.4553721251248,6.54141032411522,17.563638328934,10.1940201310842,54.4783080741421
,42.5561328190566,197.62405573511,105.866914621829,216.181195540495,48.9939903106855,78.3676241555189,6.53369650198577,17.5622673583525,10.1885539331249,54.4497041277374
,42.4141250252316,197.024663523674,105.346570058505,215.679422376678,48.8553634648818,77.8610414940499,6.48719477148512,17.5221084793999,10.1442998267945,54.3418392005012
,42.4257611273227,197.051714679824,105.452668862767,215.804092580447,48.8703805149942,77.9809022001674,6.48748380794704,17.5287403674098,10.1468364874266,54.3876181691811
,43.0204762442446,198.514811985039,106.994813816094,217.364808933281,49.4684765799374,79.53680905535,6.56065772126281,17.6082571322735,10.2222580249126,55.0164761526917
,43.5122980960391,200.76765317889,109.326702658057,219.715269174751,49.9636793797532,81.8824597991685,6.68640604215356,17.7403483047122,10.3502539699736,55.542440871075
,44.0841387718499,202.475318056199,111.113415183478,221.520553099679,50.5389010035853,83.6829342264452,6.79443985968942,17.854724973796,10.4605354116796,56.1484244134746
,44.6602135901608,203.891814614887,112.608959390278,223.034668705986,51.1183567699174,85.1922403351002,6.839961173502,17.9065891391566,10.5083043496624,56.7586420983742
,44.6371560643375,203.827698609458,112.623891032961,223.068171748176,51.0986801921155,85.2209338796388,6.83806579350199,17.9110366107045,10.5086565938326,56.7697274391397
,45.0984912346602,205.203846970303,114.079087041918,224.54193915664,51.5633963104594,86.6898917904511,6.89456721349286,17.9738808822434,10.5674056379937,57.2652054760512
,44.8589780561645,204.581373536974,113.535661256701,224.01708477093,51.3272640799851,86.1602279070897,6.86346258988143,17.9491191101799,10.5385486385525,57.0598351641443
,44.8936880589197,204.777211410148,113.810546777987,224.310541691724,51.3653550307615,86.4488753302313,6.87493294851235,17.9669323203588,10.5522666213536,57.1286880334882
,45.3302997563411,206.079189352289,115.19157236824,225.710138681484,51.8053476762042,87.8436628223398,6.95761133260019,18.0559535559946,10.6371926296117,57.5994425974984
,45.6626972974394,206.886492717945,116.077923382008,226.615061094759,52.1411261653239,88.7437757379635,6.98282620664506,18.0875112815874,10.6646551278268,57.9659830051855
,45.4980920249537,206.185411852535,115.45589016471,226.011599276968,51.9799018408594,88.135504422521,6.92785042164662,18.038878348137,10.6119269669985,57.8355205992885
,44.8533158015805,204.243226032293,113.592751992579,224.167032504344,51.3385065655075,86.2861281522456,6.84608791742551,17.9634586954638,10.5324120869476,57.2248872425041
,45.1225470934393,204.89261377485,114.321187383249,224.914039294521,51.6111188053876,87.0283254447704,6.87857635260839,18.0022899821947,10.5671481463007,57.5282614009517
,45.1178077074315,204.910929398591,114.418550655102,225.029973965881,51.6097603674012,87.1394506184787,6.88018436404857,18.0102408451828,10.5710037819111,57.5576648815327
,45.4581369409229,205.924059948942,115.510728853565,226.140723563851,51.9534705489139,88.2453907187971,6.94480978614954,18.0812091188318,10.6378768281823,57.9321369816129
,45.4612039440481,205.908036969665,115.5737535224,226.222319632193,51.9599185000603,88.3221772894879,6.94258044869664,18.0853226329268,10.6378951148996,57.9693468513268
,45.3536205434088,205.463554527564,115.208318728411,225.875456237711,51.8557160474423,87.9705043973545,6.90898786564063,18.0580729014188,10.6065501560138,57.8959063172763
,45.7435351109951,206.6254410802,116.449252929158,227.134961837966,52.2490115630499,89.2252004999575,6.95656171028944,18.1119895976156,10.6563716248328,58.3199637514513
,46.3096564489131,208.017053937905,117.919913434976,228.62419374329,52.8185138489892,90.7096229076303,7.02616140122973,18.1879321401038,10.7282189399433,58.9202279559581
,45.856151091373,206.015922689751,115.997829834933,226.720681542755,52.3683894394704,88.8013012094432,6.91557791978683,18.0836915102089,10.6198830826706,58.5008654650068
,45.2168381755037,204.09012679202,114.151081585314,224.892504692643,51.7324574716224,86.9683148616796,6.79652043888267,17.9709768808527,10.5030732259367,57.8956954157263
,45.2630722769175,204.182021558464,114.322023999871,225.082018506706,51.7820725210575,87.1530191780918,6.79788835962048,17.9786876531385,10.5066887708447,57.9760723837288
,45.2183580294329,204.02045030556,114.239500395078,225.018066301421,51.7407392215941,87.0842574751545,6.78787170899748,17.9750138540634,10.4989197443919,57.965501002833
,45.1118973355763,203.693211073866,113.991308811497,224.788446117347,51.6376594757588,86.8498277934288,6.77339864596594,17.9668836425799,10.4866943055306,57.8931831755652
,45.5745901605886,204.826252649308,115.20339803505,226.019106740407,52.1037332487924,88.0756789188374,6.83006977279301,18.0298976209549,10.5456130565279,58.3900188671662
,45.946023169648,206.537344050851,116.993537084706,227.827817189569,52.4785472058732,89.8795798703483,6.925720883,18.1318915827099,10.6435117909051,58.7955947428145
,45.5017772423976,205.196749118977,115.731989800943,226.584841305314,52.0376822266441,88.6317944884413,6.84323846246188,18.0557520137197,10.5632769945372,58.3854916821528
,45.4295999026994,204.992615282641,115.60690361272,226.478326516598,51.9688858349672,88.5204702020736,6.83473876310703,18.0535951659128,10.5570249193525,58.3474572090434
,45.3928569170873,204.866914708163,115.560250686353,226.450244989738,51.9355237973763,88.4875791775622,6.82771133568619,18.05291059004,10.5522451161019,58.34485709002
,45.4433075210873,205.01040937004,115.782792996342,226.691358699234,51.9893553493976,88.7238833894065,6.83285218488673,18.0643942907885,10.5596335894727,58.4294505606088
,44.6774570085331,203.072092601564,113.923523875979,224.850660978378,51.2268857848647,86.8783761708988,6.73595539451798,17.9738403519677,10.4649844232741,57.6977429146434
,44.7392763102683,203.389922320149,114.320401242675,225.266109744581,51.2920860346213,87.2890154394507,6.75420307789392,17.9984308868916,10.4854797308203,57.7937050829674
,44.7222900426171,203.331106367072,114.34063293771,225.304912839124,51.2784807149914,87.3230090363414,6.75183184353066,18.0024025040763,10.4853561206272,57.810861681905
,41.3699989318848,193,104.800003051758,215.949996948242,47.9599990844727,77.9199981689453,6.21199989318848,17.5259990692139,9.96800041198731,54.7999992370606
,41.2000007629395,191.320007324219,104.139999389648,215.350006103516,47.5900001525879,77.4400024414063,6.14599990844727,17.4599990844727,9.93400001525879,54.9000015258789
,41.2999992370605,192.820007324219,104.620002746582,215.449996948242,48,77.5999984741211,6.16800022125244,17.4640007019043,9.9399995803833,54.9199981689453
,41.4000015258789,195,104.980003356934,214.75,47.9550018310547,77.7200012207031,6.19000005722046,17.3740005493164,9.87600040435791,54.8600006103516
,41.3199996948242,194.619995117188,103.980003356934,215.449996948242,47.4700012207031,77.4800033569336,6.16599988937378,17.3519992828369,9.89200019836426,54.560001373291
,39.3400001525879,193.880004882812,103.400001525879,216.649993896484,47.5499992370605,78.2099990844727,6.23999977111816,17.3099994659424,9.88000011444092,54.8800010681152
,38.8600006103516,194.619995117188,105.26000213623,216.850006103516,47.6699981689453,79.1900024414062,6.43200016021729,17.423999786377,9.79399967193604,55.2000007629395
,38.8199996948242,193.639999389648,105.459999084473,216.050003051758,47.2000007629395,79.2900009155273,6.35400009155273,17.4500007629395,9.87600040435791,55.0800018310547
,38.4500007629394,193.820007324219,105.73999786377,216.600006103516,47.0800018310547,79.4300003051758,6.36800003051758,17.4500007629395,9.85799980163574,55.2000007629395
,38.5299987792969,191.600006103516,105.360000610352,215.5,46.7750015258789,78.8300018310547,6.3439998626709,17.326000213623,9.7819995880127,54.7799987792969
,38.4900016784668,191.979995727539,105.900001525879,216,46.8549995422363,79.4499969482422,6.38600015640259,17.3560009002686,9.80000019073486,55.1199989318848
,38.5699996948242,191.419998168945,106,216.449996948242,46.935001373291,79.3600006103516,6.3899998664856,17.3400001525879,9.77200031280518,55.1199989318848
,38.6300010681152,191.320007324219,105.699996948242,215.899993896484,46.9599990844727,79.5899963378906,6.39400005340576,17.326000213623,9.77000045776367,55.0200004577637
,39.2099990844727,191.660003662109,105.760002136231,215.899993896484,47.1300010681152,79.6699981689453,6.4520001411438,17.3040008544922,9.81999969482422,55.0400009155274
,39.310001373291,192,106.180000305176,217,48,80.2699966430664,6.43400001525879,17.3980007171631,9.82800006866455,55.5
,39.7000007629394,193.619995117188,106.620002746582,215.449996948242,48.3699989318848,80.4300003051758,6.43400001525879,17.3899993896484,9.83600044250488,55.1399993896484
,40.2299995422363,193.020004272461,105.139999389648,215.449996948242,48.7150001525879,80.3000030517578,6.39200019836426,17.488000869751,9.76000022888184,55.0800018310547
,40.5200004577637,193.960006713867,105,215.949996948242,48.9900016784668,80.3099975585937,6.38199996948242,17.6079998016357,9.80000019073486,55.4599990844727
,40.7799987792969,194.539993286133,105.180000305176,216,49.2700004577637,80.4000015258789,6.34999990463257,17.5559997558594,9.8459997177124,55.6399993896484
,40.2900009155273,194.440002441406,104.419998168945,215.449996948242,49.1300010681152,80.0599975585937,6.30999994277954,17.6079998016357,9.84000015258789,55.2799987792969
,40.3899993896484,194.179992675781,103.459999084473,215,48.8950004577637,79.7300033569336,6.31199979782105,17.5860004425049,9.81599998474121,55.3199996948242
,41.0099983215332,194.580001831055,104.360000610352,215.199996948242,49.435001373291,80.0999984741211,6.36800003051758,17.5499992370605,9.80200004577637,55.6800003051758
,40.7799987792969,193.779998779297,103.319999694824,214.699996948242,49.0050010681152,79.8399963378906,6.32600021362305,17.5060005187988,9.78999996185303,55.5400009155273
,41.2299995422363,198.979995727539,109,208.75,49.939998626709,81.6500015258789,6.48000001907349,17.75,9.92000007629394,56.6599998474121
,40.8699989318848,196.259994506836,110.800003051758,204.899993896484,49.5,80.9499969482422,6.42999982833862,17.681999206543,9.80399990081787,55.8400001525879
,40.4000015258789,194.820007324219,110.040000915527,203.149993896484,49.0550003051758,80.0299987792969,6.39599990844727,17.6359996795654,9.82999992370606,55.1800003051758
,40.1699981689453,194.779998779297,110.019996643066,202.449996948242,48.8899993896484,80.0400009155274,6.41200017929077,17.6760005950928,9.85000038146973,55.1399993896484
,40.1599998474121,195.380004882813,109.819999694824,203.350006103516,48.9799995422363,80.0899963378906,6.3600001335144,17.7320003509521,9.88399982452393,55.4599990844727
,40.0299987792969,194.940002441406,110.040000915527,203.050003051758,48.7150001525879,79.8300018310547,6.28599977493286,17.7520008087158,9.92199993133545,55.3800010681152
,39.7299995422363,194.520004272461,110.059997558594,202.300003051758,48.3400001525879,79.6500015258789,6.28399991989136,17.738000869751,9.9040002822876,55.1800003051758
,39.5699996948242,192.460006713867,110.059997558594,201.899993896484,47.9949989318848,79.1399993896484,6.2979998588562,17.746000289917,9.85599994659424,54.7799987792969
,39.2299995422363,188.240005493164,109.720001220703,200.550003051758,47.8800010681152,78.4499969482422,6.20599985122681,17.6140003204346,9.78600025177002,54.5800018310547
,38.6500015258789,183.399993896484,108.279998779297,199.919998168945,47.2700004577637,78.3000030517578,6.15999984741211,17.5200004577637,9.77000045776367,54.0400009155273
,38.7400016784668,177.220001220703,110.559997558594,197.699996948242,47.314998626709,78.1999969482422,6.17199993133545,17.5160007476807,9.67399978637695,53.7599983215332
,38.7999992370605,178.399993896484,110.019996643066,197.940002441406,47.3549995422363,79.0500030517578,6.15799999237061,17.4179992675781,9.65999984741211,54.3400001525879
,38.7999992370605,179.919998168945,109.160003662109,198.179992675781,47.6949996948242,79.8600006103516,6.18200016021729,17.4060001373291,9.69400024414062,55.0400009155274
,38.9500007629395,176.419998168945,108.839996337891,196.979995727539,47.5299987792969,79.620002746582,6.17600011825562,17.318000793457,9.72000026702881,54.7000007629395
,38.7999992370605,177,108.819999694824,196.960006713867,47.5449981689453,79.4599990844727,6.15799999237061,17.3360004425049,9.6879997253418,54.6199989318848
,39.0099983215332,178.679992675781,108.959999084473,197.020004272461,48.0699996948242,79.0500030517578,6.19000005722046,17.3740005493164,9.69600009918213,54.5999984741211
,38.3899993896484,178.240005493164,107,195.800003051758,47.5149993896484,78.5599975585938,6.05200004577637,17.3080005645752,9.69200038909912,53.9599990844727
,38.5099983215332,180.899993896484,108.23999786377,196.820007324219,47.6300010681152,79.1999969482422,6.05600023269653,17.3139991760254,9.68599987030029,54.060001373291
,38.189998626709,176.660003662109,105.199996948242,195.020004272461,47.2999992370606,79.1999969482422,6.05000019073486,17.2199993133545,9.75,53.7400016784668
,37.6100006103516,176.619995117188,106.800003051758,194.600006103516,46.9650001525879,78.6100006103516,6.08199977874756,17.2779998779297,9.77200031280518,53.939998626709
,37.5499992370605,176.320007324219,106.680000305176,193.820007324219,46.939998626709,78.4100036621094,6.08599996566772,17.3199996948242,9.78800010681152,53.6399993896484
,37.3499984741211,176.899993896484,107.379997253418,193.419998168945,46.9650001525879,78.7699966430664,6.13399982452393,17.2719993591309,9.80399990081787,53.6599998474121
,36.8899993896484,175.800003051758,106.800003051758,192.240005493164,46.5800018310547,78.0199966430664,6.09999990463257,17.2040004730225,9.76000022888184,53.3800010681152
,37.1500015258789,177.360000610352,106.559997558594,192.559997558594,46.9949989318848,78.2699966430664,6.1399998664856,17.2059993743896,9.71800041198731,53.7400016784668
,37.4199981689453,176.279998779297,106.660003662109,192.639999389648,47.0750007629395,78.1800003051758,6.10200023651123,17.2299995422363,9.77799987792969,53.7599983215332
,37.7200012207031,175.679992675781,106.220001220703,192.5,47.3899993896484,78.6800003051758,6.08199977874756,17.2199993133545,9.74199962615967,53.8600006103516
,37.7200012207031,175.220001220703,105.160003662109,192.160003662109,47.4150009155273,78.0899963378906,6.05600023269653,17.1620006561279,9.73600006103516,53.9799995422363
,38.0999984741211,176.240005493164,106.139999389648,194.5,48.0400009155273,78.9899978637695,6.16800022125244,17.3320007324219,9.82999992370606,54.8800010681152
,39.0099983215332,176.919998168945,106.680000305176,193.160003662109,48.8899993896484,78.9700012207031,6.12799978256226,17.1860008239746,9.79399967193604,55.1199989318848
,38.8199996948242,175.699996948242,106.680000305176,194.020004272461,48.7700004577637,79.0100021362305,6.16599988937378,17.2560005187988,9.8459997177124,55.060001373291
,38.8600006103516,175.600006103516,105.440002441406,193.559997558594,48.7299995422363,78.7900009155274,6.12200021743774,17.2600002288818,9.86200046539307,55.2200012207031
,39.1300010681152,174.720001220703,105.419998168945,194.100006103516,48.939998626709,78.8899993896484,6.19799995422363,17.318000793457,9.90999984741211,55.1399993896484
,39.1500015258789,174.279998779297,105.26000213623,193.839996337891,48.7900009155274,78.7799987792969,6.19799995422363,17.3139991760254,9.91199970245361,54.7599983215332
,39.3699989318848,175.860000610352,105.940002441406,195.220001220703,49.2249984741211,79.4100036621094,6.22399997711182,17.3920001983643,9.92199993133545,54.9799995422363
,39.2400016784668,174.960006713867,106.800003051758,195.880004882813,49.2750015258789,79.379997253418,6.25,17.3700008392334,9.96599960327148,54.7799987792969
,38.4799995422363,174.619995117188,105.559997558594,194.600006103516,48.5449981689453,78.5400009155273,6.19399976730347,17.2840003967285,9.92199993133545,54.2599983215332
,38.7299995422363,176.300003051758,105.800003051758,196.940002441406,48.7949981689453,79.0199966430664,6.18800020217896,17.3819999694824,9.85000038146973,54.2799987792969
,38.6300010681152,176.740005493164,105.720001220703,198.179992675781,48.7200012207031,79.4400024414063,6.17999982833862,17.4899997711182,9.5,54.7799987792969
,38.8600006103516,178.699996948242,107.120002746582,198.899993896484,49.0400009155273,80.6100006103516,6.19799995422363,17.4559993743896,9.72599983215332,54.8600006103516
,38.9099998474121,179.860000610352,106.860000610352,201.649993896484,49,80.2200012207031,6.21600008010864,17.4120006561279,10.0249996185303,54.9199981689453
,39.0400009155273,181.899993896484,107,203,49.2000007629395,81,6.17600011825562,17.4020004272461,10.0249996185303,55.060001373291
,39.0999984741211,183.360000610352,106.959999084473,203.899993896484,49.3050003051758,81.4199981689453,6.16200017929077,17.3999996185303,10.1350002288818,55
,38.5699996948242,179.339996337891,105.459999084473,200.600006103516,48.7750015258789,81.0599975585938,6.11800003051758,17.2880001068115,10.1149997711182,54.560001373291
,39.1199989318848,182.660003662109,107.779998779297,202.649993896484,49.5,82.0100021362305,6.22200012207031,17.492000579834,10.2049999237061,55.0800018310547
,39.1599998474121,182.240005493164,107.26000213623,203.800003051758,49.5550003051758,82.4499969482422,6.25,17.4440002441406,10.2150001525879,54.8600006103516
,38.4500007629394,176.559997558594,105.099998474121,202,48.6300010681152,75.5999984741211,6.21799993515015,17.3600006103516,10.1000003814697,51.7000007629395
,38.8199996948242,178.759994506836,105.26000213623,202.449996948242,48.6800003051758,75.8899993896484,6.14599990844727,17.5100002288818,10.1899995803833,52.0400009155273
,38.4099998474121,177.660003662109,103.639999389648,200.199996948242,48.1650009155274,75.1800003051758,6.13199996948242,17.5459995269775,10.1999998092651,50.8400001525879
,38.4300003051758,175.839996337891,103.220001220703,198.479995727539,48.3400001525879,75.120002746582,6.13000011444092,17.6340007781982,10.1599998474121,51.5400009155273
,38.7400016784668,175.820007324219,103.099998474121,198.300003051758,48.5999984741211,75.4700012207031,6.19000005722046,17.7940006256104,10.1149997711182,51.3600006103516
,38.2000007629395,175.279998779297,102.900001525879,198,48.1549987792969,74.9899978637695,6.08799982070923,17.761999130249,9.74199962615967,50.6399993896484
,38.0499992370605,175.360000610352,103.160003662109,197.919998168945,48.0200004577637,74.9599990844727,6.1100001335144,17.8360004425049,9.82600021362305,51.4599990844727
,38.2000007629395,177.100006103516,103.23999786377,197.440002441406,48.0999984741211,74.9000015258789,6.15799999237061,17.8719997406006,9.94799995422363,51.2599983215332
,38.7200012207031,181,104.400001525879,198.979995727539,49.0149993896484,75.7399978637695,6.26599979400635,17.9780006408691,9.90200042724609,52.2799987792969
,39.4300003051758,177.300003051758,105.419998168945,199.899993896484,49.5,76.8600006103516,6.3899998664856,18.0499992370605,9.5920000076294,50.560001373291
,39.560001373291,177.100006103516,104.300003051758,199.259994506836,48.7550010681152,76.7300033569336,6.49200010299683,18.0359992980957,9.63399982452393,50.6199989318848
,39.6800003051758,178.179992675781,104.73999786377,199.919998168945,48.5750007629395,77.2600021362305,6.51399993896484,18.173999786377,9.73400020599365,50.9000015258789
,39.560001373291,179.080001831055,104.220001220703,198.360000610352,48.7000007629395,77.620002746582,6.49599981307983,18.2000007629395,9.74600028991699,51.4199981689453
,39.5999984741211,179.5,104.5,199.839996337891,48.9799995422363,77.5599975585938,6.43800020217896,18.2220001220703,9.85799980163574,52.3600006103516
,39.7000007629394,180.839996337891,104.699996948242,199.220001220703,49.0900001525879,77.7799987792969,6.40799999237061,18.2119998931885,9.8459997177124,52.5200004577637
,39.4599990844727,179.600006103516,105.180000305176,199.479995727539,48.9550018310547,77.75,6.41800022125244,18.2019996643066,9.87199974060059,52.2999992370606
,39.4799995422363,179.380004882813,105.440002441406,199.460006713867,49,77.4800033569336,6.42399978637695,18.2399997711182,9.83800029754639,51.9000015258789
,39.4700012207031,179.839996337891,105.639999389648,199.520004272461,49.1150016784668,77.5899963378906,6.41400003433228,18.2639999389648,9.8459997177124,51.9599990844727
,39.4500007629395,179.460006713867,105.300003051758,199.860000610352,49.2799987792969,77.4300003051758,6.44799995422363,18.3819999694824,9.8420000076294,52
,39.4700012207031,179,105,199.360000610352,48.8699989318848,77.2399978637695,6.5019998550415,18.3279991149902,9.72599983215332,51.3199996948242
,39.9099998474121,181.440002441406,106.180000305176,200.649993896484,49.3950004577637,78.2900009155273,6.59999990463257,18.2399997711182,9.82199954986572,52.2000007629395
,39.6399993896484,178.979995727539,105.660003662109,199.759994506836,49.2099990844727,77.6699981689453,6.59999990463257,18.0779991149902,9.79399967193604,51.4599990844727
,39.5800018310547,178.960006713867,105.559997558594,199.199996948242,49.064998626709,77.7699966430664,6.58799982070923,18.0020008087158,9.82199954986572,51.7200012207031
,39.5299987792969,179.039993286133,105.5,199.339996337891,48.9900016784668,77.6999969482422,6.55000019073486,17.9699993133545,9.85799980163574,51.9599990844727
,39.6300010681152,179.160003662109,105.580001831055,199.139999389648,49.0900001525879,77.5400009155274,6.54400014877319,17.9020004272461,9.85000038146973,52.0999984741211
,39.3400001525879,179.020004272461,105.480003356934,198.179992675781,48.9099998474121,76.9400024414063,6.47800016403198,17.992000579834,9.9060001373291,52.0999984741211
,39.2000007629395,179.259994506836,105.26000213623,198.119995117188,48.9000015258789,76.9400024414063,6.46999979019165,18.0319995880127,9.92800045013428,51.9599990844727
,39.9099998474121,181.899993896484,107.300003051758,199.539993286133,49.8600006103516,78.6500015258789,6.62400007247925,18.2660007476807,9.9379997253418,52.4799995422363
,40.5499992370605,183.080001831055,107.360000610352,198.880004882813,50.5200004577637,79.1600036621094,6.71400022506714,18.0639991760254,10.0600004196167,53
,40.3400001525879,183.639999389648,107.699996948242,198.759994506836,50.5,78.5800018310547,6.79199981689453,18.1340007781982,10,53.0400009155273
,40.5900001525879,183.160003662109,107.839996337891,199.240005493164,50.7700004577637,79.0500030517578,6.80999994277954,18.1140003204346,10.0550003051758,53.3800010681152
,40.6699981689453,184.320007324219,107.779998779297,198.960006713867,50.9500007629395,78.8000030517578,6.82399988174439,18.1040000915527,9.99199962615967,53.3800010681152
,40.6100006103516,184.059997558594,107.519996643066,199.139999389648,50.9000015258789,78.8199996948242,6.85599994659424,18.0879993438721,9.96599960327148,53.3800010681152
,40.560001373291,185.360000610352,107.599998474121,199.539993286133,50.7599983215332,78.6699981689453,6.86199998855591,18.0100002288818,9.94999980926514,53
,40.4099998474121,184.880004882813,107.5,201.199996948242,50.6100006103516,78.4499969482422,6.85599994659424,18.0879993438721,9.9379997253418,52.7400016784668
,40.5200004577637,183.020004272461,107.419998168945,201.850006103516,50.5699996948242,78.2699966430664,6.80200004577637,18.1180000305176,9.93400001525879,52.2999992370606
,40.8400001525879,183.399993896484,108.339996337891,202.350006103516,50.8499984741211,78.9700012207031,6.91400003433228,18.07200050354,10,52.9199981689453
,40.5999984741211,181.600006103516,108.540000915527,201.800003051758,50.6500015258789,79.3600006103516,6.91599988937378,18.1299991607666,10.1000003814697,52.8800010681152
,40.4900016784668,181.380004882812,108.540000915527,200.75,50.5400009155273,79.2900009155273,6.89799976348877,18.1840000152588,10.164999961853,52.7200012207031
,40.5800018310547,182.539993286133,109.120002746582,201.449996948242,50.5999984741211,79.5100021362305,6.94000005722046,18.1919994354248,10.1350002288818,53.060001373291
,40.4700012207031,181.339996337891,109.519996643066,201.149993896484,50.4700012207031,79.1699981689453,7.08599996566772,18.1280002593994,10.125,53.060001373291
,40.2999992370606,180.220001220703,109.139999389648,201.350006103516,50.2299995422363,78.9599990844727,7.08199977874756,18.1840000152588,10.0799999237061,52.6399993896484
,40.0699996948242,177.320007324219,108.480003356934,201.850006103516,50.0800018310547,78.5899963378906,7.11399984359741,18.1459999084473,10.0900001525879,52.2999992370606
,40.2700004577637,176.520004272461,108.23999786377,201.100006103516,50.1300010681152,78.1900024414063,7.03999996185303,18.1359996795654,10.0900001525879,52.2599983215332
,40.2700004577637,176.779998779297,108.559997558594,201.600006103516,50.2299995422363,78.620002746582,7.10200023651123,18.068000793457,10.1099996566772,52.2599983215332
,39.6399993896484,172.320007324219,106.419998168945,198.160003662109,49.310001373291,76.5999984741211,7,17.9379997253418,10.0100002288818,51.2400016784668
,38.8800010681152,171.839996337891,106.339996337891,196.820007324219,48.5800018310547,75.8499984741211,7.03000020980835,17.8999996185303,9.97200012207031,51.060001373291
,38.7000007629395,170.880004882813,105.760002136231,195.600006103516,48.3600006103516,76.0800018310547,7.01399993896484,17.8460006713867,9.97599983215332,50.9799995422363
,38.7299995422363,170.399993896484,105.599998474121,194.720001220703,48.3050003051758,76.0500030517578,7.0479998588562,17.7859992980957,10.0299997329712,50.7799987792969
,38.9599990844727,171.419998168945,106.459999084473,196.059997558594,48.375,76.3300018310547,7.0939998626709,17.8799991607666,9.98400020599365,51.0999984741211
,39.1199989318848,171.559997558594,106.879997253418,196.880004882813,48.5149993896484,76.8399963378906,7.16400003433228,18.007999420166,10.0050001144409,51.2400016784668
,39.1300010681152,170.279998779297,106.400001525879,196.160003662109,48.3300018310547,76.7099990844727,7.11999988555908,18.0139999389648,10.0200004577637,51.2000007629395
,39.3199996948242,170.220001220703,106.779998779297,195.800003051758,48.2799987792969,77.3099975585938,7.15399980545044,18.0240001678467,9.95800018310547,51.5
,39.5800018310547,172.100006103516,106.459999084473,195.100006103516,48.685001373291,77.4700012207031,7.19999980926514,18.0480003356934,9.97599983215332,51.8600006103516
,39.939998626709,170.240005493164,107.220001220703,197.059997558594,49.3199996948242,78.6100006103516,7.30000019073486,18.1420001983643,9.97399997711182,52.4000015258789
,40.439998626709,172.619995117188,106.919998168945,197.279998779297,49.4850006103516,78.8199996948242,7.36199998855591,18.1499996185303,10.0050001144409,53.0200004577637
,40.5699996948242,173.320007324219,107.339996337891,198.320007324219,49.6699981689453,78.7300033569336,7.3439998626709,18.2320003509521,10.0299997329712,53.1599998474121
,40.7999992370606,174.020004272461,107.900001525879,198.899993896484,49.7750015258789,79.0500030517578,7.31199979782105,18.2339992523193,10.0950002670288,53.1599998474121
,40.6800003051758,174.839996337891,108.620002746582,198.619995117188,49.564998626709,78.9499969482422,7.28000020980835,18.2600002288818,10.125,52.8800010681152
,40.5499992370605,174.720001220703,108.279998779297,198.279998779297,49.7000007629395,79.0100021362305,7.28999996185303,18.2360000610352,10.125,52.7200012207031
,40.5299987792969,173.660003662109,108.480003356934,197.5,49.4599990844727,78.2300033569336,7.28000020980835,18.2220001220703,10.1450004577637,52.5800018310547
,40.3899993896484,174.399993896484,108.23999786377,197.220001220703,49.4049987792969,77.8499984741211,7.28999996185303,18.2479991912842,10.1549997329712,52.3600006103516
