1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
39.0699996948242,165.399993896484,122.559997558594,211.699996948242,47.0349998474121,100.040000915527,10.0600004196167,21.6299991607666,12.1350002288818,67.620002746582
39.0699996948242,165.380004882813,122.559997558594,211.600006103516,47.0449981689453,100,10.0600004196167,21.6350002288818,12.1350002288818,67.5999984741211
39.0800018310547,165.320007324219,122.519996643066,211.649993896484,47.0699996948242,100.019996643066,10.0600004196167,21.6350002288818,12.1400003433228,67.5199966430664
39.0900001525879,165.339996337891,122.400001525879,211.600006103516,47.060001373291,99.9700012207031,10.0550003051758,21.6350002288818,12.1400003433228,67.5599975585938
39.1199989318848,165.139999389648,122.459999084473,211.649993896484,47.0699996948242,99.9199981689453,10.0500001907349,21.6450004577637,12.1400003433228,67.5599975585938
39.1500015258789,165.080001831055,122.440002441406,211.600006103516,47.064998626709,99.9599990844727,10.039999961853,21.6450004577637,12.1350002288818,67.620002746582
39.1500015258789,165.039993286133,122.480003356934,211.699996948242,47.0449981689453,99.9499969482422,10.0500001907349,21.6499996185303,12.1400003433228,67.5999984741211
39.1599998474121,165.020004272461,122.580001831055,211.699996948242,47.0750007629395,99.9700012207031,10.0550003051758,21.6299991607666,12.1300001144409,67.5999984741211
39.2000007629395,165.020004272461,122.519996643066,211.649993896484,47.0699996948242,99.9599990844727,10.0500001907349,21.6200008392334,12.1300001144409,67.620002746582
39.1800003051758,164.919998168945,122.519996643066,211.75,47.060001373291,99.9499969482422,10.0450000762939,21.625,12.1350002288818,67.6399993896484
39.1800003051758,164.699996948242,122.480003356934,211.800003051758,47.060001373291,99.9400024414062,10.0500001907349,21.625,12.1350002288818,67.6399993896484
39.2099990844727,164.619995117188,122.559997558594,211.800003051758,47.0699996948242,99.9499969482422,10.0500001907349,21.6299991607666,12.1300001144409,67.6600036621094
39.2200012207031,164.580001831055,122.519996643066,211.75,47.0750007629395,99.9899978637695,10.0550003051758,21.6350002288818,12.125,67.6600036621094
39.2299995422363,164.559997558594,122.559997558594,211.75,47.060001373291,99.9899978637695,10.0550003051758,21.6399993896484,12.1199998855591,67.6800003051758
39.2400016784668,164.559997558594,122.519996643066,211.699996948242,47.0699996948242,99.9499969482422,10.0600004196167,21.6399993896484,12.125,67.6800003051758
39.2999992370605,164.720001220703,122.559997558594,211.699996948242,47.0750007629395,99.9499969482422,10.0649995803833,21.6350002288818,12.125,67.7200012207031
39.2700004577637,164.339996337891,122.5,211.600006103516,47.0699996948242,99.9300003051758,10.0699996948242,21.6299991607666,12.1300001144409,67.7200012207031
39.25,164.279998779297,122.519996643066,211.600006103516,47.064998626709,99.9499969482422,10.0699996948242,21.6299991607666,12.1300001144409,67.6800003051758
39.2999992370605,164.520004272461,122.580001831055,211.699996948242,47.060001373291,100.019996643066,10.0649995803833,21.625,12.125,67.6999969482422
39.2999992370605,164.399993896484,122.620002746582,211.699996948242,47.0699996948242,100.040000915527,10.0699996948242,21.625,12.125,67.6800003051758
39.310001373291,164.419998168945,122.639999389648,211.75,47.0449981689453,100.019996643066,10.0799999237061,21.6299991607666,12.1300001144409,67.6800003051758
39.3499984741211,164.479995727539,122.660003662109,211.75,47.0400009155273,100.040000915527,10.0749998092651,21.6299991607666,12.1350002288818,67.6999969482422
39.3600006103516,164.5,122.660003662109,211.75,47.0299987792969,100.040000915527,10.0749998092651,21.6350002288818,12.1400003433228,67.6600036621094
39.3699989318848,164.660003662109,122.559997558594,211.850006103516,46.9900016784668,100.040000915527,10.0649995803833,21.6350002288818,12.1350002288818,67.6600036621094
39.4000015258789,164.639999389648,122.599998474121,211.899993896484,47.0299987792969,100.040000915527,10.0749998092651,21.625,12.1400003433228,67.620002746582
39.4199981689453,164.800003051758,122.699996948242,211.899993896484,47.0499992370606,100.040000915527,10.0799999237061,21.6299991607666,12.1499996185303,67.620002746582
39.4199981689453,164.839996337891,122.699996948242,211.800003051758,47.0349998474121,100,10.0749998092651,21.6299991607666,12.1499996185303,67.5999984741211
39.4199981689453,164.960006713867,122.720001220703,211.899993896484,47.0299987792969,99.9199981689453,10.0749998092651,21.6399993896484,12.1450004577637,67.620002746582
39.4300003051758,164.880004882813,122.699996948242,211.850006103516,47.0400009155273,99.8899993896484,10.0699996948242,21.6499996185303,12.1450004577637,67.5999984741211
39.439998626709,164.839996337891,122.73999786377,211.800003051758,47.0250015258789,99.9000015258789,10.0600004196167,21.6399993896484,12.1450004577637,67.5599975585938
39.4099998474121,164.960006713867,122.73999786377,211.800003051758,47.0200004577637,99.9300003051758,10.0600004196167,21.6450004577637,12.1499996185303,67.5800018310547
39.439998626709,165.039993286133,122.800003051758,211.800003051758,47.0200004577637,99.9599990844727,10.039999961853,21.6450004577637,12.1549997329712,67.5400009155274
39.4199981689453,165.039993286133,122.819999694824,211.899993896484,47.0149993896484,100,10.0500001907349,21.6499996185303,12.1549997329712,67.5199966430664
39.4199981689453,165.039993286133,122.860000610352,212,47.0149993896484,100.019996643066,10.0450000762939,21.6499996185303,12.1499996185303,67.5199966430664
39.4000015258789,165.119995117188,122.779998779297,212.100006103516,47.0149993896484,100,10.0450000762939,21.6499996185303,12.1549997329712,67.5400009155274
39.4199981689453,165.139999389648,122.860000610352,212.149993896484,47.0149993896484,100,10.0349998474121,21.6499996185303,12.1549997329712,67.5400009155274
39.4300003051758,165.139999389648,122.839996337891,212.350006103516,47.0200004577637,100.059997558594,10.039999961853,21.6450004577637,12.164999961853,67.5199966430664
39.439998626709,164.940002441406,122.800003051758,212.5,47.0099983215332,100,10.0299997329712,21.6450004577637,12.164999961853,67.5
39.439998626709,165.160003662109,122.800003051758,212.449996948242,46.9900016784668,99.9899978637695,10.039999961853,21.6450004577637,12.1700000762939,67.5
39.4599990844727,165.179992675781,122.800003051758,212.699996948242,46.9799995422363,100.040000915527,10.039999961853,21.6499996185303,12.1700000762939,67.5
39.4199981689453,165.199996948242,122.800003051758,212.800003051758,46.9799995422363,100.040000915527,10.0450000762939,21.6599998474121,12.1750001907349,67.5
39.3600006103516,165.139999389648,122.779998779297,212.699996948242,46.9799995422363,100.019996643066,10.039999961853,21.6550006866455,12.164999961853,67.5
39.3400001525879,165.039993286133,122.779998779297,213.100006103516,46.9850006103516,100.019996643066,10.0349998474121,21.6550006866455,12.1700000762939,67.5199966430664
39.3600006103516,165.059997558594,122.779998779297,213.149993896484,46.9749984741211,100,10.0249996185303,21.6550006866455,12.164999961853,67.5199966430664
39.3899993896484,165.080001831055,122.879997253418,213.199996948242,46.9700012207031,100.019996643066,10.0150003433228,21.6550006866455,12.164999961853,67.5199966430664
39.4000015258789,165.119995117188,122.839996337891,213.050003051758,46.939998626709,100.040000915527,10.0050001144409,21.6550006866455,12.164999961853,67.5400009155274
39.4000015258789,164.919998168945,122.819999694824,213.25,46.9550018310547,100.019996643066,10.0100002288818,21.6599998474121,12.164999961853,67.5400009155274
39.4099998474121,164.779998779297,122.819999694824,213.449996948242,46.9550018310547,100,10.0200004577637,21.6599998474121,12.1700000762939,67.5400009155274
39.4199981689453,164.740005493164,122.819999694824,213.300003051758,46.935001373291,99.9599990844727,10.0200004577637,21.6599998474121,12.164999961853,67.5599975585938
39.4199981689453,164.580001831055,122.819999694824,213.149993896484,46.9550018310547,99.9199981689453,10.0249996185303,21.6599998474121,12.164999961853,67.5599975585938
39.4199981689453,164.800003051758,122.819999694824,213.100006103516,46.935001373291,99.8899993896484,10.0200004577637,21.6499996185303,12.164999961853,67.5999984741211
39.4300003051758,164.759994506836,122.819999694824,213.100006103516,46.9300003051758,99.8600006103516,10.0150003433228,21.6550006866455,12.1549997329712,67.6399993896484
39.4599990844727,164.860000610352,122.800003051758,213,46.939998626709,99.8399963378906,10.0100002288818,21.6599998474121,12.1750001907349,67.5999984741211
39.4700012207031,165,122.819999694824,212.899993896484,46.9300003051758,99.7900009155273,10.0100002288818,21.6599998474121,12.1750001907349,67.5800018310547
39.5099983215332,164.899993896484,122.819999694824,213.149993896484,46.9199981689453,99.7900009155273,10.0150003433228,21.6599998474121,12.164999961853,67.5800018310547
39.5299987792969,164.919998168945,122.800003051758,213.149993896484,46.9099998474121,99.6999969482422,10.0100002288818,21.6599998474121,12.1700000762939,67.5800018310547
39.5299987792969,164.820007324219,122.839996337891,213.199996948242,46.9199981689453,99.6999969482422,10.0200004577637,21.6550006866455,12.1700000762939,67.5400009155274
39.5099983215332,164.619995117188,122.819999694824,213.100006103516,46.9449996948242,99.7600021362305,10.0100002288818,21.6550006866455,12.1700000762939,67.5400009155274
39.5499992370605,164.619995117188,122.839996337891,213.149993896484,46.9850006103516,99.7099990844727,10.039999961853,21.6499996185303,12.1700000762939,67.5400009155274
39.5999984741211,164.539993286133,122.879997253418,213.149993896484,47.0250015258789,99.7200012207031,10.0299997329712,21.6599998474121,12.1750001907349,67.5199966430664
39.6100006103516,164.399993896484,122.860000610352,213.149993896484,47.0050010681152,99.7900009155273,10.0249996185303,21.6650009155273,12.1800003051758,67.5199966430664
39.6100006103516,164.339996337891,122.900001525879,213,46.9900016784668,99.75,10.0349998474121,21.6650009155273,12.1700000762939,67.5199966430664
39.6199989318848,164.300003051758,122.860000610352,212.850006103516,46.9850006103516,99.75,10.0200004577637,21.6650009155273,12.1750001907349,67.4800033569336
39.6100006103516,164.380004882813,122.800003051758,212.800003051758,47.0200004577637,99.8300018310547,10.0349998474121,21.6700000762939,12.1750001907349,67.5599975585938
39.6100006103516,164.539993286133,122.819999694824,212.949996948242,47.0349998474121,99.8099975585938,10.0299997329712,21.6749992370605,12.1800003051758,67.5599975585938
39.6100006103516,164.699996948242,122.800003051758,213.050003051758,47.060001373291,99.7399978637695,10.039999961853,21.6849994659424,12.1800003051758,67.5599975585938
39.6199989318848,164.740005493164,122.800003051758,213.100006103516,47.0499992370606,99.6900024414062,10.0349998474121,21.6900005340576,12.1800003051758,67.5199966430664
39.6100006103516,164.5,122.819999694824,213.050003051758,47.0699996948242,99.6800003051758,10.0450000762939,21.6900005340576,12.1800003051758,67.5199966430664
39.6300010681152,164.580001831055,122.919998168945,213,47.0499992370606,99.6699981689453,10.0500001907349,21.6900005340576,12.1800003051758,67.5400009155274
39.6199989318848,164.559997558594,122.940002441406,213.100006103516,47.0550003051758,99.6800003051758,10.0500001907349,21.6949996948242,12.1850004196167,67.5199966430664
39.5699996948242,164.559997558594,122.900001525879,212.800003051758,47.0750007629395,99.6999969482422,10.0450000762939,21.7049999237061,12.1850004196167,67.9800033569336
39.5699996948242,164.440002441406,122.919998168945,212.800003051758,47.0550003051758,99.6600036621094,10.039999961853,21.7049999237061,12.1850004196167,68
39.5800018310547,164.279998779297,122.919998168945,212.899993896484,47.0449981689453,99.6800003051758,10.0500001907349,21.7099990844727,12.1949996948242,68
39.560001373291,164.199996948242,122.940002441406,212.899993896484,47.0449981689453,99.6900024414062,10.0550003051758,21.6949996948242,12.1899995803833,68.1399993896484
39.5699996948242,164.080001831055,122.900001525879,212.949996948242,47,99.6900024414062,10.0550003051758,21.7049999237061,12.1899995803833,68.1399993896484
39.560001373291,163.880004882812,122.940002441406,212.850006103516,46.9900016784668,99.7200012207031,10.0550003051758,21.7000007629395,12.1949996948242,68.3399963378906
39.5099983215332,164.059997558594,123.360000610352,212.800003051758,46.9949989318848,99.6999969482422,10.0600004196167,21.6900005340576,12.1899995803833,68.4000015258789
39.5,164.139999389648,123.580001831055,212.800003051758,46.9949989318848,99.6999969482422,10.0600004196167,21.6900005340576,12.1949996948242,68.2799987792969
39.5,164.339996337891,123.73999786377,212.699996948242,47.0149993896484,99.75,10.0649995803833,21.6700000762939,12.1899995803833,68.379997253418
39.5,164.320007324219,123.580001831055,212.5,46.9949989318848,99.7200012207031,10.0600004196167,21.6849994659424,12.1899995803833,68.379997253418
39.5200004577637,164.339996337891,123.76000213623,212.350006103516,46.9700012207031,99.6999969482422,10.0649995803833,21.6849994659424,12.1949996948242,68.3399963378906
39.4900016784668,164.619995117188,123.680000305176,212.399993896484,46.9799995422363,99.7099990844727,10.0600004196167,21.6900005340576,12.1750001907349,68.3199996948242
39.4599990844727,164.639999389648,123.639999389648,212.449996948242,46.9599990844727,99.6800003051758,10.0600004196167,21.6749992370605,12.1750001907349,68.3399963378906
39.4599990844727,164.600006103516,123.599998474121,212.550003051758,46.9599990844727,99.6800003051758,10.0649995803833,21.6900005340576,12.1750001907349,68.379997253418
39.4500007629395,164.559997558594,123.720001220703,212.5,46.9700012207031,99.6800003051758,10.0550003051758,21.6900005340576,12.1700000762939,68.4800033569336
39.4700012207031,164.580001831055,123.919998168945,212.449996948242,46.939998626709,99.6999969482422,10.0649995803833,21.6949996948242,12.1700000762939,68.4400024414063
39.4799995422363,164.559997558594,123.819999694824,212.550003051758,46.935001373291,99.6200027465821,10.0649995803833,21.6949996948242,12.1750001907349,68.4800033569336
39.5200004577637,164.639999389648,123.680000305176,212.449996948242,46.9749984741211,99.6500015258789,10.0649995803833,21.6949996948242,12.1750001907349,68.4800033569336
39.4900016784668,164.559997558594,123.819999694824,212.449996948242,46.9749984741211,99.6399993896484,10.0550003051758,21.6849994659424,12.1750001907349,68.4599990844727
