acc,light,moderate-vigorous,sedentary,sleep,MET
122.746,1,0,0,0,2.27083333333333
111.619,1,0,0,0,2.27083333333333
125.787,1,0,0,0,2.27083333333333
130.169,1,0,0,0,2.27083333333333
80.063,1,0,0,0,2.27083333333333
77.396,1,0,0,0,2.27083333333333
647.533,1,0,0,0,2.27083333333333
370.034,1,0,0,0,2.27083333333333
150.866,1,0,0,0,2.27083333333333
113.894,1,0,0,0,2.27083333333333
117.034,1,0,0,0,2.27083333333333
79.666,1,0,0,0,2.27083333333333
90.3,1,0,0,0,2.27083333333333
110.244,1,0,0,0,2.27083333333333
272.5,1,0,0,0,2.27083333333333
108.737,1,0,0,0,2.27083333333333
59.821,1,0,0,0,2.27083333333333
88.314,1,0,0,0,2.27083333333333
72.234,1,0,0,0,2.27083333333333
82.825,1,0,0,0,2.27083333333333
124.729,1,0,0,0,2.27083333333333
349.286,1,0,0,0,2.27083333333333
490.718,1,0,0,0,2.27083333333333
352.634,1,0,0,0,2.27083333333333
95.916,1,0,0,0,2.27083333333333
99.567,1,0,0,0,2.27083333333333
57.831,1,0,0,0,2.27083333333333
81.006,1,0,0,0,2.27083333333333
90.535,1,0,0,0,2.27083333333333
46.251,1,0,0,0,2.27083333333333
78.62,1,0,0,0,2.27083333333333
90.73,1,0,0,0,2.27083333333333
75.611,1,0,0,0,2.27083333333333
67.59,1,0,0,0,2.27083333333333
81.798,1,0,0,0,2.27083333333333
177.303,1,0,0,0,2.27083333333333
190.454,1,0,0,0,2.27083333333333
282.146,1,0,0,0,2.27083333333333
96.936,1,0,0,0,2.27083333333333
121.857,1,0,0,0,2.27083333333333
170.504,1,0,0,0,2.27083333333333
133.236,1,0,0,0,2.27083333333333
124.811,1,0,0,0,2.27083333333333
122.566,1,0,0,0,2.27083333333333
91.142,1,0,0,0,2.27083333333333
158.037,1,0,0,0,2.27083333333333
127.427,1,0,0,0,2.27083333333333
151.963,1,0,0,0,2.27083333333333
130.942,1,0,0,0,2.27083333333333
108.237,1,0,0,0,2.27083333333333
167.279,1,0,0,0,2.27083333333333
145.935,1,0,0,0,2.27083333333333
49.956,1,0,0,0,2.27083333333333
98.221,1,0,0,0,2.27083333333333
153.499,1,0,0,0,2.27083333333333
153.099,1,0,0,0,2.27083333333333
60.349,1,0,0,0,2.27083333333333
51.885,1,0,0,0,2.27083333333333
50.589,1,0,0,0,2.27083333333333
21.468,0,0,1,0,1.56349206349206
19.142,0,0,1,0,1.56349206349206
20.744,0,0,1,0,1.56349206349206
19.538,0,0,1,0,1.56349206349206
14.327,0,0,1,0,1.56349206349206
13.469,0,0,1,0,1.56349206349206
33.441,0,0,1,0,1.56349206349206
27.153,0,0,1,0,1.56349206349206
34.94,0,0,1,0,1.56349206349206
21.559,0,0,1,0,1.56349206349206
13.499,0,0,1,0,1.56349206349206
18.618,0,0,1,0,1.56349206349206
17.269,0,0,1,0,1.56349206349206
21.249,0,0,1,0,1.56349206349206
42.099,0,0,1,0,1.56349206349206
24.446,0,0,1,0,1.56349206349206
19.39,0,0,1,0,1.56349206349206
13.061,0,0,1,0,1.56349206349206
18.386,0,0,1,0,1.56349206349206
31.954,0,0,1,0,1.56349206349206
10.379,0,0,1,0,1.56349206349206
11.697,0,0,1,0,1.56349206349206
40.673,0,0,1,0,1.56349206349206
91.152,0,0,1,0,1.56349206349206
66.869,0,0,1,0,1.56349206349206
55.038,0,0,1,0,1.56349206349206
21.494,0,0,1,0,1.56349206349206
28.733,0,0,1,0,1.56349206349206
12.865,0,0,1,0,1.56349206349206
12.295,0,0,1,0,1.56349206349206
21.99,0,0,1,0,1.56349206349206
28.267,0,0,1,0,1.56349206349206
40.365,1,0,0,0,2.27083333333333
59.359,1,0,0,0,2.27083333333333
166.7,1,0,0,0,2.27083333333333
49.263,1,0,0,0,2.27083333333333
1.909,1,0,0,0,2.27083333333333
149.142,1,0,0,0,2.27083333333333
240.263,1,0,0,0,2.27083333333333
194.322,1,0,0,0,2.27083333333333
88.631,1,0,0,0,2.27083333333333
96.827,1,0,0,0,2.27083333333333
56.079,1,0,0,0,2.27083333333333
97.275,1,0,0,0,2.27083333333333
101.595,1,0,0,0,2.27083333333333
90.452,1,0,0,0,2.27083333333333
22.3,1,0,0,0,2.27083333333333
72.376,1,0,0,0,2.27083333333333
105.535,1,0,0,0,2.27083333333333
128.576,1,0,0,0,2.27083333333333
92.972,1,0,0,0,2.27083333333333
98.641,1,0,0,0,2.27083333333333
58.064,1,0,0,0,2.27083333333333
72.047,1,0,0,0,2.27083333333333
52.161,1,0,0,0,2.27083333333333
63.153,1,0,0,0,2.27083333333333
11.063,0,0,1,0,1.56349206349206
26.871,0,0,1,0,1.56349206349206
26.46,0,0,1,0,1.56349206349206
12.014,0,0,1,0,1.56349206349206
22.1,0,0,1,0,1.56349206349206
29.561,0,0,1,0,1.56349206349206
24.191,0,0,1,0,1.56349206349206
17.291,0,0,1,0,1.56349206349206
14.746,0,0,1,0,1.56349206349206
13.419,0,0,1,0,1.56349206349206
21.313,0,0,1,0,1.56349206349206
17.843,0,0,1,0,1.56349206349206
25.569,0,0,1,0,1.56349206349206
20.415,0,0,1,0,1.56349206349206
23.851,0,0,1,0,1.56349206349206
15.818,0,0,1,0,1.56349206349206
14.32,0,0,1,0,1.56349206349206
25.972,0,0,1,0,1.56349206349206
0.966,0,0,1,0,1.56349206349206
17.071,0,0,1,0,1.56349206349206
30.469,0,0,1,0,1.56349206349206
6.543,0,0,1,0,1.56349206349206
0.838,0,0,1,0,1.56349206349206
16.452,0,0,1,0,1.56349206349206
17.152,0,0,1,0,1.56349206349206
20.145,0,0,1,0,1.56349206349206
3.5,0,0,1,0,1.56349206349206
13.406,0,0,1,0,1.56349206349206
19.791,0,0,1,0,1.56349206349206
13.474,0,0,1,0,1.56349206349206
16.838,0,0,1,0,1.56349206349206
22.65,0,0,1,0,1.56349206349206
9.409,0,0,1,0,1.56349206349206
13.97,0,0,1,0,1.56349206349206
15.612,0,0,1,0,1.56349206349206
16.283,0,0,1,0,1.56349206349206
20.569,0,0,1,0,1.56349206349206
10.162,0,0,1,0,1.56349206349206
11.503,0,0,1,0,1.56349206349206
27.7,0,0,1,0,1.56349206349206
9.11,0,0,1,0,1.56349206349206
19.178,0,0,1,0,1.56349206349206
25.427,0,0,1,0,1.56349206349206
22.828,0,0,1,0,1.56349206349206
20.174,0,0,1,0,1.56349206349206
12.961,0,0,1,0,1.56349206349206
25.385,0,0,1,0,1.56349206349206
20.553,0,0,1,0,1.56349206349206
18.003,0,0,1,0,1.56349206349206
18.516,0,0,1,0,1.56349206349206
47.267,0,0,1,0,1.56349206349206
33.654,0,0,1,0,1.56349206349206
29.007,0,0,1,0,1.56349206349206
23.972,0,0,1,0,1.56349206349206
28.236,0,0,1,0,1.56349206349206
28.573,0,0,1,0,1.56349206349206
17.142,0,0,1,0,1.56349206349206
18.918,0,0,1,0,1.56349206349206
16.759,0,0,1,0,1.56349206349206
30.729,0,0,1,0,1.56349206349206
17.777,0,0,1,0,1.56349206349206
16.21,0,0,1,0,1.56349206349206
15.254,0,0,1,0,1.56349206349206
17.785,0,0,1,0,1.56349206349206
24.246,0,0,1,0,1.56349206349206
19.981,0,0,1,0,1.56349206349206
21.836,0,0,1,0,1.56349206349206
36.725,0,0,1,0,1.56349206349206
32.047,0,0,1,0,1.56349206349206
40.57,0,0,1,0,1.56349206349206
142.111,0,0,1,0,1.56349206349206
224.084,0,0,1,0,1.56349206349206
81.358,0,0,1,0,1.56349206349206
50.962,0,0,1,0,1.56349206349206
60.343,0,0,1,0,1.56349206349206
38.856,0,0,1,0,1.56349206349206
2.038,0,0,1,0,1.56349206349206
1.603,0,0,1,0,1.56349206349206
7.712,0,0,1,0,1.56349206349206
28.637,0,0,1,0,1.56349206349206
32.516,0,0,1,0,1.56349206349206
28.849,0,0,1,0,1.56349206349206
26.526,0,0,1,0,1.56349206349206
27.717,0,0,1,0,1.56349206349206
35.068,0,0,1,0,1.56349206349206
20.39,0,0,1,0,1.56349206349206
16.864,0,0,1,0,1.56349206349206
39.212,0,0,1,0,1.56349206349206
30.525,0,0,1,0,1.56349206349206
40.751,0,0,1,0,1.56349206349206
34.886,0,0,1,0,1.56349206349206
29.813,0,0,1,0,1.56349206349206
33.475,1,0,0,0,2.27083333333333
50.019,1,0,0,0,2.27083333333333
40.791,1,0,0,0,2.27083333333333
24.688,1,0,0,0,2.27083333333333
15.167,1,0,0,0,2.27083333333333
86.466,1,0,0,0,2.27083333333333
88.674,1,0,0,0,2.27083333333333
152.362,0,1,0,0,4.68260869565217
149.029,0,1,0,0,4.68260869565217
164.703,0,1,0,0,4.68260869565217
131.358,0,1,0,0,4.68260869565217
119.443,0,1,0,0,4.68260869565217
165.281,0,1,0,0,4.68260869565217
134.606,0,1,0,0,4.68260869565217
133.445,0,1,0,0,4.68260869565217
161.437,0,1,0,0,4.68260869565217
120.706,0,1,0,0,4.68260869565217
97.637,0,1,0,0,4.68260869565217
76.321,0,1,0,0,4.68260869565217
24.858,0,0,1,0,1.56349206349206
24.769,0,0,1,0,1.56349206349206
51.137,0,0,1,0,1.56349206349206
31.562,0,0,1,0,1.56349206349206
3.498,0,0,1,0,1.56349206349206
4.955,0,0,1,0,1.56349206349206
4.861,0,0,1,0,1.56349206349206
4.129,0,0,1,0,1.56349206349206
8.666,0,0,1,0,1.56349206349206
12.056,0,0,1,0,1.56349206349206
4.078,0,0,1,0,1.56349206349206
12.971,0,0,1,0,1.56349206349206
14.702,0,0,1,0,1.56349206349206
5.658,0,0,1,0,1.56349206349206
9.114,0,0,1,0,1.56349206349206
43.4,0,0,1,0,1.56349206349206
80.282,0,0,1,0,1.56349206349206
44.398,0,0,1,0,1.56349206349206
60.171,0,0,1,0,1.56349206349206
59.241,0,0,1,0,1.56349206349206
36.606,0,0,1,0,1.56349206349206
10.445,0,0,1,0,1.56349206349206
21.021,0,0,1,0,1.56349206349206
4.317,0,0,1,0,1.56349206349206
4.264,0,0,1,0,1.56349206349206
4.16,0,0,1,0,1.56349206349206
5.984,0,0,1,0,1.56349206349206
4.318,0,0,1,0,1.56349206349206
22.283,0,0,1,0,1.56349206349206
3.322,0,0,1,0,1.56349206349206
1.694,0,0,1,0,1.56349206349206
1.908,0,0,1,0,1.56349206349206
1.523,0,0,1,0,1.56349206349206
2.521,0,0,1,0,1.56349206349206
3.022,0,0,1,0,1.56349206349206
1.133,0,0,1,0,1.56349206349206
1.044,0,0,1,0,1.56349206349206
1.814,0,0,1,0,1.56349206349206
26.406,0,0,1,0,1.56349206349206
7.759,0,0,1,0,1.56349206349206
2.084,0,0,1,0,1.56349206349206
0.761,0,0,1,0,1.56349206349206
0.363,0,0,1,0,1.56349206349206
0.674,0,0,1,0,1.56349206349206
0.695,0,0,1,0,1.56349206349206
13.693,0,0,1,0,1.56349206349206
19.557,0,0,1,0,1.56349206349206
15.564,0,0,1,0,1.56349206349206
3.43,0,0,1,0,1.56349206349206
2.57,0,0,1,0,1.56349206349206
4.518,0,0,1,0,1.56349206349206
4.147,0,0,1,0,1.56349206349206
2.936,0,0,1,0,1.56349206349206
2.709,0,0,1,0,1.56349206349206
11.086,0,0,1,0,1.56349206349206
115.716,0,1,0,0,4.68260869565217
79.496,0,1,0,0,4.68260869565217
120.762,0,1,0,0,4.68260869565217
120.749,0,1,0,0,4.68260869565217
101.077,0,1,0,0,4.68260869565217
122.19,0,1,0,0,4.68260869565217
107.857,0,1,0,0,4.68260869565217
135.34,0,1,0,0,4.68260869565217
175.332,0,1,0,0,4.68260869565217
171.231,0,1,0,0,4.68260869565217
160.448,0,1,0,0,4.68260869565217
160.372,0,1,0,0,4.68260869565217
87.852,1,0,0,0,2.27083333333333
9.649,1,0,0,0,2.27083333333333
15.062,1,0,0,0,2.27083333333333
105.558,1,0,0,0,2.27083333333333
46.277,1,0,0,0,2.27083333333333
141.797,1,0,0,0,2.27083333333333
260.327,1,0,0,0,2.27083333333333
202.137,1,0,0,0,2.27083333333333
47.204,1,0,0,0,2.27083333333333
44.604,1,0,0,0,2.27083333333333
8.639,0,0,1,0,1.56349206349206
28.155,0,0,1,0,1.56349206349206
133.411,0,0,1,0,1.56349206349206
7.08,0,0,1,0,1.56349206349206
4.152,0,0,1,0,1.56349206349206
2.718,0,0,1,0,1.56349206349206
2.851,0,0,1,0,1.56349206349206
5.252,0,0,1,0,1.56349206349206
1.752,0,0,1,0,1.56349206349206
16.663,0,0,1,0,1.56349206349206
7.902,0,0,1,0,1.56349206349206
3.651,0,0,1,0,1.56349206349206
4.214,0,0,1,0,1.56349206349206
8.171,0,0,1,0,1.56349206349206
2.077,0,0,1,0,1.56349206349206
2.264,0,0,1,0,1.56349206349206
2.241,0,0,1,0,1.56349206349206
0.598,0,0,1,0,1.56349206349206
0.83,0,0,1,0,1.56349206349206
1.874,0,0,1,0,1.56349206349206
1.181,0,0,1,0,1.56349206349206
4.375,0,0,1,0,1.56349206349206
4.289,0,0,1,0,1.56349206349206
5.624,0,0,1,0,1.56349206349206
8.277,0,0,1,0,1.56349206349206
2.725,0,0,1,0,1.56349206349206
10.265,0,0,1,0,1.56349206349206
1.616,0,0,1,0,1.56349206349206
0.923,0,0,1,0,1.56349206349206
0.42,0,0,1,0,1.56349206349206
0.05,0,0,1,0,1.56349206349206
2.384,0,0,1,0,1.56349206349206
9.069,0,0,1,0,1.56349206349206
3.793,0,0,1,0,1.56349206349206
4,0,0,1,0,1.56349206349206
2.296,0,0,1,0,1.56349206349206
2.071,0,0,1,0,1.56349206349206
4.011,0,0,1,0,1.56349206349206
2.549,0,0,1,0,1.56349206349206
2.709,0,0,1,0,1.56349206349206
5.11,0,0,1,0,1.56349206349206
4.564,0,0,1,0,1.56349206349206
4.819,0,0,1,0,1.56349206349206
4.838,0,0,1,0,1.56349206349206
4.777,0,0,1,0,1.56349206349206
4.725,0,0,1,0,1.56349206349206
4.412,0,0,1,0,1.56349206349206
5.475,0,0,1,0,1.56349206349206
5.817,0,0,1,0,1.56349206349206
0.793,0,0,1,0,1.56349206349206
3.978,0,0,1,0,1.56349206349206
1.491,0,0,1,0,1.56349206349206
1.906,0,0,1,0,1.56349206349206
9.441,0,0,1,0,1.56349206349206
0.206,0,0,1,0,1.56349206349206
1.653,0,0,1,0,1.56349206349206
3.302,0,0,1,0,1.56349206349206
6.724,0,0,1,0,1.56349206349206
3.913,0,0,1,0,1.56349206349206
3.862,0,0,1,0,1.56349206349206
1.133,0,0,1,0,1.56349206349206
5.999,0,0,1,0,1.56349206349206
1.905,0,0,1,0,1.56349206349206
1.881,0,0,1,0,1.56349206349206
1.087,0,0,1,0,1.56349206349206
1.639,0,0,1,0,1.56349206349206
1.87,0,0,1,0,1.56349206349206
1.842,0,0,1,0,1.56349206349206
5.539,0,0,1,0,1.56349206349206
2.38,0,0,1,0,1.56349206349206
2.335,0,0,1,0,1.56349206349206
2.849,0,0,1,0,1.56349206349206
2.161,0,0,1,0,1.56349206349206
4.325,0,0,1,0,1.56349206349206
1.267,0,0,1,0,1.56349206349206
0.88,0,0,1,0,1.56349206349206
0.584,0,0,1,0,1.56349206349206
0.569,0,0,1,0,1.56349206349206
0.553,0,0,1,0,1.56349206349206
0.664,0,0,1,0,1.56349206349206
1.013,0,0,1,0,1.56349206349206
0.927,0,0,1,0,1.56349206349206
0.705,0,0,1,0,1.56349206349206
0.277,0,0,1,0,1.56349206349206
0.186,0,0,1,0,1.56349206349206
7.266,0,0,1,0,1.56349206349206
0.774,0,0,1,0,1.56349206349206
3.234,0,0,1,0,1.56349206349206
4.597,0,0,1,0,1.56349206349206
2.245,0,0,1,0,1.56349206349206
3.504,0,0,1,0,1.56349206349206
2.885,0,0,1,0,1.56349206349206
1.662,0,0,1,0,1.56349206349206
2.098,0,0,1,0,1.56349206349206
2.525,0,0,1,0,1.56349206349206
2.77,0,0,1,0,1.56349206349206
4.455,0,0,1,0,1.56349206349206
1.749,0,0,1,0,1.56349206349206
6.361,0,0,1,0,1.56349206349206
0.679,0,0,1,0,1.56349206349206
2.48,0,0,1,0,1.56349206349206
1.223,0,0,1,0,1.56349206349206
1.719,0,0,1,0,1.56349206349206
1.256,0,0,1,0,1.56349206349206
0.277,0,0,1,0,1.56349206349206
5.535,0,0,1,0,1.56349206349206
1.181,0,0,1,0,1.56349206349206
4.349,0,0,1,0,1.56349206349206
2.448,0,0,1,0,1.56349206349206
4.608,0,0,1,0,1.56349206349206
1.898,0,0,1,0,1.56349206349206
0.919,0,0,1,0,1.56349206349206
0.607,0,0,1,0,1.56349206349206
0.674,0,0,1,0,1.56349206349206
4.909,0,0,1,0,1.56349206349206
0.687,0,0,1,0,1.56349206349206
2.004,0,0,1,0,1.56349206349206
2.048,0,0,1,0,1.56349206349206
2.125,0,0,1,0,1.56349206349206
0.705,0,0,1,0,1.56349206349206
2.037,0,0,1,0,1.56349206349206
2.814,0,0,1,0,1.56349206349206
3.065,0,0,1,0,1.56349206349206
3.513,0,0,1,0,1.56349206349206
9.864,0,0,1,0,1.56349206349206
7.182,0,0,1,0,1.56349206349206
1.814,0,0,1,0,1.56349206349206
2.079,0,0,1,0,1.56349206349206
1.148,0,0,1,0,1.56349206349206
2.292,0,0,1,0,1.56349206349206
1.004,0,0,1,0,1.56349206349206
4.255,0,0,1,0,1.56349206349206
1.452,0,0,1,0,1.56349206349206
3.242,0,0,1,0,1.56349206349206
1.515,0,0,1,0,1.56349206349206
1.574,0,0,1,0,1.56349206349206
1.288,0,0,1,0,1.56349206349206
1.345,0,0,1,0,1.56349206349206
1.284,0,0,1,0,1.56349206349206
1.736,0,0,1,0,1.56349206349206
1.807,0,0,1,0,1.56349206349206
2.946,0,0,1,0,1.56349206349206
4.634,0,0,1,0,1.56349206349206
2.891,0,0,1,0,1.56349206349206
4.444,0,0,1,0,1.56349206349206
1.207,0,0,1,0,1.56349206349206
2.167,0,0,1,0,1.56349206349206
5.447,0,0,1,0,1.56349206349206
1.063,0,0,1,0,1.56349206349206
3.501,0,0,1,0,1.56349206349206
3.237,0,0,1,0,1.56349206349206
3.189,0,0,1,0,1.56349206349206
2.057,0,0,1,0,1.56349206349206
1.959,0,0,1,0,1.56349206349206
2.463,0,0,1,0,1.56349206349206
1.503,0,0,1,0,1.56349206349206
2.272,0,0,1,0,1.56349206349206
2.477,0,0,1,0,1.56349206349206
2.546,0,0,1,0,1.56349206349206
2.859,0,0,1,0,1.56349206349206
2.938,0,0,1,0,1.56349206349206
1.951,0,0,1,0,1.56349206349206
6.793,0,0,1,0,1.56349206349206
3.302,0,0,1,0,1.56349206349206
2.522,0,0,1,0,1.56349206349206
1.015,0,0,1,0,1.56349206349206
1.353,0,0,1,0,1.56349206349206
0.851,0,0,1,0,1.56349206349206
2.891,0,0,1,0,1.56349206349206
3.127,0,0,1,0,1.56349206349206
2.734,0,0,1,0,1.56349206349206
1.264,0,0,1,0,1.56349206349206
2.123,0,0,1,0,1.56349206349206
2.054,0,0,1,0,1.56349206349206
2.752,0,0,1,0,1.56349206349206
1.696,0,0,1,0,1.56349206349206
1.319,0,0,1,0,1.56349206349206
3.073,0,0,1,0,1.56349206349206
2.555,0,0,1,0,1.56349206349206
3.179,0,0,1,0,1.56349206349206
2.478,0,0,1,0,1.56349206349206
2.992,0,0,1,0,1.56349206349206
3.659,0,0,1,0,1.56349206349206
3.783,0,0,1,0,1.56349206349206
3.304,0,0,1,0,1.56349206349206
2.817,0,0,1,0,1.56349206349206
2.254,0,0,1,0,1.56349206349206
3.54,0,0,1,0,1.56349206349206
2.322,0,0,1,0,1.56349206349206
2.234,0,0,1,0,1.56349206349206
2.453,0,0,1,0,1.56349206349206
3.086,0,0,1,0,1.56349206349206
1.603,0,0,1,0,1.56349206349206
1.795,0,0,1,0,1.56349206349206
3.036,0,0,1,0,1.56349206349206
3.308,0,0,1,0,1.56349206349206
4.362,0,0,1,0,1.56349206349206
4.981,0,0,1,0,1.56349206349206
2.967,0,0,1,0,1.56349206349206
0.905,0,0,1,0,1.56349206349206
62.575,1,0,0,0,2.27083333333333
355.833,1,0,0,0,2.27083333333333
238.729,1,0,0,0,2.27083333333333
57.744,1,0,0,0,2.27083333333333
87.726,1,0,0,0,2.27083333333333
38.701,1,0,0,0,2.27083333333333
26.157,1,0,0,0,2.27083333333333
44.002,1,0,0,0,2.27083333333333
81.725,1,0,0,0,2.27083333333333
124.925,1,0,0,0,2.27083333333333
125.608,1,0,0,0,2.27083333333333
94.166,1,0,0,0,2.27083333333333
54.065,1,0,0,0,2.27083333333333
63.316,1,0,0,0,2.27083333333333
27.017,0,0,1,0,1.56349206349206
7.192,0,0,1,0,1.56349206349206
4.379,0,0,1,0,1.56349206349206
12.773,0,0,1,0,1.56349206349206
25.275,0,0,1,0,1.56349206349206
5.281,0,0,1,0,1.56349206349206
9.217,0,0,1,0,1.56349206349206
11.631,0,0,1,0,1.56349206349206
15.264,0,0,1,0,1.56349206349206
15.476,0,0,1,0,1.56349206349206
33.179,0,0,1,0,1.56349206349206
35.681,0,0,1,0,1.56349206349206
47.087,0,0,1,0,1.56349206349206
38.802,0,0,1,0,1.56349206349206
14.548,0,0,1,0,1.56349206349206
8.277,0,0,1,0,1.56349206349206
38.297,0,0,1,0,1.56349206349206
48.389,0,0,1,0,1.56349206349206
55.777,0,0,1,0,1.56349206349206
46.763,0,0,1,0,1.56349206349206
33.001,0,0,1,0,1.56349206349206
28.82,0,0,1,0,1.56349206349206
48.674,0,0,1,0,1.56349206349206
25.081,0,0,1,0,1.56349206349206
117.8,0,0,1,0,1.56349206349206
150.051,0,0,1,0,1.56349206349206
87.114,0,0,1,0,1.56349206349206
24.488,0,0,1,0,1.56349206349206
44.059,0,0,1,0,1.56349206349206
52.185,0,0,1,0,1.56349206349206
35.344,0,0,1,0,1.56349206349206
61.564,0,0,1,0,1.56349206349206
74.098,0,0,1,0,1.56349206349206
35.497,0,0,1,0,1.56349206349206
20.133,0,0,1,0,1.56349206349206
12.894,0,0,1,0,1.56349206349206
14.399,0,0,1,0,1.56349206349206
19.182,0,0,1,0,1.56349206349206
19.583,0,0,1,0,1.56349206349206
20.221,0,0,1,0,1.56349206349206
17.146,0,0,1,0,1.56349206349206
26.12,0,0,1,0,1.56349206349206
12.451,0,0,1,0,1.56349206349206
11.919,0,0,1,0,1.56349206349206
10.18,0,0,1,0,1.56349206349206
11.524,0,0,1,0,1.56349206349206
12.96,0,0,1,0,1.56349206349206
17.978,0,0,1,0,1.56349206349206
24.66,0,0,1,0,1.56349206349206
17.949,0,0,1,0,1.56349206349206
16.199,0,0,1,0,1.56349206349206
17.215,0,0,1,0,1.56349206349206
27.806,0,0,1,0,1.56349206349206
16.726,0,0,1,0,1.56349206349206
19.455,0,0,1,0,1.56349206349206
13.332,0,0,1,0,1.56349206349206
12.386,0,0,1,0,1.56349206349206
17.58,0,0,1,0,1.56349206349206
10.057,0,0,1,0,1.56349206349206
8.042,0,0,1,0,1.56349206349206
1.109,0,0,1,0,1.56349206349206
2.376,0,0,1,0,1.56349206349206
12.228,0,0,1,0,1.56349206349206
31.903,0,0,1,0,1.56349206349206
25.519,0,0,1,0,1.56349206349206
21.607,0,0,1,0,1.56349206349206
18.384,0,0,1,0,1.56349206349206
25.408,0,0,1,0,1.56349206349206
29.204,0,0,1,0,1.56349206349206
26.59,0,0,1,0,1.56349206349206
19.514,0,0,1,0,1.56349206349206
20.523,0,0,1,0,1.56349206349206
30.396,0,0,1,0,1.56349206349206
21.694,0,0,1,0,1.56349206349206
15.114,0,0,1,0,1.56349206349206
4.535,0,0,1,0,1.56349206349206
16.091,0,0,1,0,1.56349206349206
45.916,0,0,1,0,1.56349206349206
33.264,0,0,1,0,1.56349206349206
14.838,0,0,1,0,1.56349206349206
20.905,0,0,1,0,1.56349206349206
9.129,0,0,1,0,1.56349206349206
8.055,0,0,1,0,1.56349206349206
8.749,0,0,1,0,1.56349206349206
3.54,0,0,1,0,1.56349206349206
16.361,0,0,1,0,1.56349206349206
38.372,0,0,1,0,1.56349206349206
33.186,0,0,1,0,1.56349206349206
32.599,0,0,1,0,1.56349206349206
44.809,0,0,1,0,1.56349206349206
47.468,0,0,1,0,1.56349206349206
54.605,0,0,1,0,1.56349206349206
23.554,0,0,1,0,1.56349206349206
23.041,0,0,1,0,1.56349206349206
30.99,0,0,1,0,1.56349206349206
28.208,0,0,1,0,1.56349206349206
26.655,0,0,1,0,1.56349206349206
21.758,0,0,1,0,1.56349206349206
21.912,0,0,1,0,1.56349206349206
44.667,0,0,1,0,1.56349206349206
85.781,1,0,0,0,2.27083333333333
94.98,1,0,0,0,2.27083333333333
87.785,1,0,0,0,2.27083333333333
151.398,1,0,0,0,2.27083333333333
135.567,1,0,0,0,2.27083333333333
56.154,1,0,0,0,2.27083333333333
58.233,1,0,0,0,2.27083333333333
124.675,1,0,0,0,2.27083333333333
18.359,1,0,0,0,2.27083333333333
112.454,1,0,0,0,2.27083333333333
105.405,1,0,0,0,2.27083333333333
70.722,1,0,0,0,2.27083333333333
65.254,1,0,0,0,2.27083333333333
127.319,1,0,0,0,2.27083333333333
177.232,1,0,0,0,2.27083333333333
129.756,1,0,0,0,2.27083333333333
79.287,1,0,0,0,2.27083333333333
40.503,1,0,0,0,2.27083333333333
78.934,1,0,0,0,2.27083333333333
35.857,1,0,0,0,2.27083333333333
46.734,1,0,0,0,2.27083333333333
46.297,1,0,0,0,2.27083333333333
67,1,0,0,0,2.27083333333333
70.199,1,0,0,0,2.27083333333333
39.628,1,0,0,0,2.27083333333333
29.235,1,0,0,0,2.27083333333333
27.788,1,0,0,0,2.27083333333333
27.719,1,0,0,0,2.27083333333333
48.577,1,0,0,0,2.27083333333333
95.14,1,0,0,0,2.27083333333333
69.814,1,0,0,0,2.27083333333333
31.239,1,0,0,0,2.27083333333333
64.348,1,0,0,0,2.27083333333333
57.279,1,0,0,0,2.27083333333333
28.244,1,0,0,0,2.27083333333333
102.421,1,0,0,0,2.27083333333333
96.035,1,0,0,0,2.27083333333333
86.618,1,0,0,0,2.27083333333333
189.541,1,0,0,0,2.27083333333333
33.395,1,0,0,0,2.27083333333333
45.896,1,0,0,0,2.27083333333333
70.047,1,0,0,0,2.27083333333333
67.126,1,0,0,0,2.27083333333333
73.274,1,0,0,0,2.27083333333333
88.528,1,0,0,0,2.27083333333333
42.462,1,0,0,0,2.27083333333333
51.655,1,0,0,0,2.27083333333333
75.052,1,0,0,0,2.27083333333333
117.274,1,0,0,0,2.27083333333333
8.921,1,0,0,0,2.27083333333333
139.438,1,0,0,0,2.27083333333333
179.634,1,0,0,0,2.27083333333333
38.411,1,0,0,0,2.27083333333333
37.714,1,0,0,0,2.27083333333333
9.018,0,0,1,0,1.56349206349206
22.572,0,0,1,0,1.56349206349206
10.53,0,0,1,0,1.56349206349206
21.887,0,0,1,0,1.56349206349206
13.968,0,0,1,0,1.56349206349206
2.688,0,0,1,0,1.56349206349206
11.297,0,0,1,0,1.56349206349206
7.972,0,0,1,0,1.56349206349206
10.553,0,0,1,0,1.56349206349206
5.813,0,0,1,0,1.56349206349206
3.717,0,0,1,0,1.56349206349206
4.499,0,0,1,0,1.56349206349206
3.413,0,0,1,0,1.56349206349206
2.884,0,0,1,0,1.56349206349206
4.247,0,0,1,0,1.56349206349206
11.721,0,0,1,0,1.56349206349206
5.45,0,0,1,0,1.56349206349206
4.165,0,0,1,0,1.56349206349206
6.749,0,0,1,0,1.56349206349206
8.853,0,0,1,0,1.56349206349206
2.622,0,0,1,0,1.56349206349206
1.827,0,0,1,0,1.56349206349206
1.253,0,0,1,0,1.56349206349206
1.815,0,0,1,0,1.56349206349206
0.529,0,0,1,0,1.56349206349206
16.667,0,0,1,0,1.56349206349206
3.845,0,0,1,0,1.56349206349206
