acc,light,moderate-vigorous,sedentary,sleep,MET
18.753,0,0,1,0,1.56349206349206
4.494,0,0,1,0,1.56349206349206
2.915,0,0,1,0,1.56349206349206
9.7,0,0,1,0,1.56349206349206
16.438,0,0,1,0,1.56349206349206
114.038,0,0,1,0,1.56349206349206
60.253,0,0,1,0,1.56349206349206
35.094,0,0,1,0,1.56349206349206
24.476,0,0,1,0,1.56349206349206
31.413,0,0,1,0,1.56349206349206
40.406,0,0,1,0,1.56349206349206
37.073,0,0,1,0,1.56349206349206
49.944,0,0,1,0,1.56349206349206
45.931,0,0,1,0,1.56349206349206
45.869,0,0,1,0,1.56349206349206
46.789,1,0,0,0,2.27083333333333
40.843,1,0,0,0,2.27083333333333
42.936,1,0,0,0,2.27083333333333
114.152,1,0,0,0,2.27083333333333
136.03,1,0,0,0,2.27083333333333
149.778,1,0,0,0,2.27083333333333
190.81,1,0,0,0,2.27083333333333
102.274,1,0,0,0,2.27083333333333
89.91,1,0,0,0,2.27083333333333
82.965,1,0,0,0,2.27083333333333
59.554,1,0,0,0,2.27083333333333
16.092,0,0,1,0,1.56349206349206
11.416,0,0,1,0,1.56349206349206
48.024,0,0,1,0,1.56349206349206
12.683,0,0,1,0,1.56349206349206
3.54,0,0,1,0,1.56349206349206
8.867,0,0,1,0,1.56349206349206
6.189,0,0,1,0,1.56349206349206
9.787,0,0,1,0,1.56349206349206
143.599,0,0,1,0,1.56349206349206
79.192,0,0,1,0,1.56349206349206
17.63,0,0,1,0,1.56349206349206
15.511,0,0,1,0,1.56349206349206
12.204,0,0,1,0,1.56349206349206
9.801,0,0,1,0,1.56349206349206
37.122,0,0,1,0,1.56349206349206
95.8,0,0,1,0,1.56349206349206
4.224,0,0,1,0,1.56349206349206
8.836,0,0,1,0,1.56349206349206
2.955,0,0,1,0,1.56349206349206
6.6,0,0,1,0,1.56349206349206
7.91,0,0,1,0,1.56349206349206
53.228,0,0,1,0,1.56349206349206
46.981,0,0,1,0,1.56349206349206
12.288,0,0,1,0,1.56349206349206
1.352,0,0,1,0,1.56349206349206
3.495,0,0,1,0,1.56349206349206
9.038,0,0,1,0,1.56349206349206
8.379,0,0,1,0,1.56349206349206
8.159,0,0,1,0,1.56349206349206
7.07,0,0,1,0,1.56349206349206
7.922,0,0,1,0,1.56349206349206
13.702,0,0,1,0,1.56349206349206
10.665,0,0,1,0,1.56349206349206
33.91,0,0,1,0,1.56349206349206
40.71,0,0,1,0,1.56349206349206
36.094,0,0,1,0,1.56349206349206
59.274,0,0,1,0,1.56349206349206
68.483,0,0,1,0,1.56349206349206
12.107,0,0,1,0,1.56349206349206
51.076,0,0,1,0,1.56349206349206
21.762,0,0,1,0,1.56349206349206
8.446,0,0,1,0,1.56349206349206
25.573,0,0,1,0,1.56349206349206
28.095,0,0,1,0,1.56349206349206
24.815,0,0,1,0,1.56349206349206
48.188,0,0,1,0,1.56349206349206
5.779,0,0,1,0,1.56349206349206
22.245,0,0,1,0,1.56349206349206
0.72,0,0,1,0,1.56349206349206
1.24,0,0,1,0,1.56349206349206
0.562,0,0,1,0,1.56349206349206
0.73,0,0,1,0,1.56349206349206
0.961,0,0,1,0,1.56349206349206
3.275,0,0,1,0,1.56349206349206
0.234,0,0,1,0,1.56349206349206
0.223,0,0,1,0,1.56349206349206
1.057,0,0,1,0,1.56349206349206
0.784,0,0,1,0,1.56349206349206
0.275,0,0,1,0,1.56349206349206
0.664,0,0,1,0,1.56349206349206
1.156,0,0,1,0,1.56349206349206
1.422,0,0,1,0,1.56349206349206
0.892,0,0,1,0,1.56349206349206
1.583,0,0,1,0,1.56349206349206
0.903,0,0,1,0,1.56349206349206
1.383,0,0,1,0,1.56349206349206
1.85,0,0,1,0,1.56349206349206
1.099,0,0,1,0,1.56349206349206
0.674,0,0,1,0,1.56349206349206
2.555,0,0,1,0,1.56349206349206
1.568,0,0,1,0,1.56349206349206
0.13,0,0,1,0,1.56349206349206
1.362,0,0,1,0,1.56349206349206
0.758,0,0,1,0,1.56349206349206
1.726,0,0,1,0,1.56349206349206
2.459,0,0,1,0,1.56349206349206
3.696,0,0,1,0,1.56349206349206
15.729,0,0,1,0,1.56349206349206
10.798,0,0,1,0,1.56349206349206
25.438,0,0,1,0,1.56349206349206
18.308,0,0,1,0,1.56349206349206
19.602,0,0,1,0,1.56349206349206
19.018,0,0,1,0,1.56349206349206
15.441,0,0,1,0,1.56349206349206
15.676,0,0,1,0,1.56349206349206
17.269,0,0,1,0,1.56349206349206
20.128,0,0,1,0,1.56349206349206
25.91,0,0,1,0,1.56349206349206
20.535,0,0,1,0,1.56349206349206
9.468,0,0,1,0,1.56349206349206
10.473,0,0,1,0,1.56349206349206
2.296,0,0,1,0,1.56349206349206
1.122,0,0,1,0,1.56349206349206
0.442,0,0,1,0,1.56349206349206
0.266,0,0,1,0,1.56349206349206
0.19,0,0,1,0,1.56349206349206
0.224,0,0,1,0,1.56349206349206
0.091,0,0,1,0,1.56349206349206
0.165,0,0,1,0,1.56349206349206
0.24,0,0,1,0,1.56349206349206
0.684,0,0,1,0,1.56349206349206
2.066,0,0,1,0,1.56349206349206
1.509,0,0,1,0,1.56349206349206
2.346,0,0,1,0,1.56349206349206
1.725,0,0,1,0,1.56349206349206
1.71,0,0,1,0,1.56349206349206
0.663,0,0,1,0,1.56349206349206
0.702,0,0,1,0,1.56349206349206
0.703,0,0,1,0,1.56349206349206
0.594,0,0,1,0,1.56349206349206
0.509,0,0,1,0,1.56349206349206
1.007,0,0,1,0,1.56349206349206
0.35,0,0,1,0,1.56349206349206
0.099,0,0,1,0,1.56349206349206
0.461,0,0,1,0,1.56349206349206
1.548,0,0,1,0,1.56349206349206
0.257,0,0,1,0,1.56349206349206
0.249,0,0,1,0,1.56349206349206
0.497,0,0,1,0,1.56349206349206
0.316,0,0,1,0,1.56349206349206
0.029,0,0,1,0,1.56349206349206
0.105,0,0,1,0,1.56349206349206
0.185,0,0,1,0,1.56349206349206
0.001,0,0,1,0,1.56349206349206
0.301,0,0,1,0,1.56349206349206
0.725,0,0,1,0,1.56349206349206
0.216,0,0,1,0,1.56349206349206
0.042,0,0,1,0,1.56349206349206
0.038,0,0,1,0,1.56349206349206
0.335,0,0,1,0,1.56349206349206
1.388,0,0,1,0,1.56349206349206
0.262,0,0,1,0,1.56349206349206
0.26,0,0,1,0,1.56349206349206
0.308,0,0,1,0,1.56349206349206
0.522,0,0,1,0,1.56349206349206
59.944,0,0,1,0,1.56349206349206
77.746,0,0,1,0,1.56349206349206
8.184,0,0,1,0,1.56349206349206
11.381,0,0,1,0,1.56349206349206
14.131,0,0,1,0,1.56349206349206
4.989,0,0,1,0,1.56349206349206
7.582,0,0,1,0,1.56349206349206
9.655,0,0,1,0,1.56349206349206
5.897,0,0,1,0,1.56349206349206
2.053,0,0,1,0,1.56349206349206
12.296,0,0,1,0,1.56349206349206
9.115,0,0,1,0,1.56349206349206
8.365,0,0,1,0,1.56349206349206
5.902,0,0,1,0,1.56349206349206
18.835,0,0,1,0,1.56349206349206
8.775,0,0,1,0,1.56349206349206
5.98,0,0,1,0,1.56349206349206
15.147,0,0,1,0,1.56349206349206
13.851,0,0,1,0,1.56349206349206
23.717,0,0,1,0,1.56349206349206
5.944,0,0,1,0,1.56349206349206
4.034,0,0,1,0,1.56349206349206
14.046,0,0,1,0,1.56349206349206
80.823,0,0,1,0,1.56349206349206
17.715,0,0,1,0,1.56349206349206
93.193,0,0,1,0,1.56349206349206
13.426,0,0,1,0,1.56349206349206
17.17,0,0,1,0,1.56349206349206
7.037,0,0,1,0,1.56349206349206
9.209,0,0,1,0,1.56349206349206
7.145,0,0,1,0,1.56349206349206
7.599,0,0,1,0,1.56349206349206
5.944,0,0,1,0,1.56349206349206
4.915,0,0,1,0,1.56349206349206
5.064,0,0,1,0,1.56349206349206
10.708,0,0,1,0,1.56349206349206
5.513,0,0,1,0,1.56349206349206
6.459,0,0,1,0,1.56349206349206
10.747,0,0,1,0,1.56349206349206
8.929,0,0,1,0,1.56349206349206
10.275,0,0,1,0,1.56349206349206
64.026,0,0,1,0,1.56349206349206
98.016,0,0,1,0,1.56349206349206
16.606,0,0,1,0,1.56349206349206
27.954,0,0,1,0,1.56349206349206
12.635,0,0,1,0,1.56349206349206
16.174,0,0,1,0,1.56349206349206
91.108,0,0,1,0,1.56349206349206
32.12,0,0,1,0,1.56349206349206
12.096,0,0,1,0,1.56349206349206
64.176,0,0,1,0,1.56349206349206
28.672,0,0,1,0,1.56349206349206
0.604,0,0,1,0,1.56349206349206
2.098,0,0,1,0,1.56349206349206
1.061,0,0,1,0,1.56349206349206
6.13,0,0,1,0,1.56349206349206
0.575,0,0,1,0,1.56349206349206
0.145,0,0,1,0,1.56349206349206
0.183,0,0,1,0,1.56349206349206
0.895,0,0,1,0,1.56349206349206
0.929,0,0,1,0,1.56349206349206
0.177,0,0,1,0,1.56349206349206
0.073,0,0,1,0,1.56349206349206
8.15,0,0,1,0,1.56349206349206
3.348,0,0,1,0,1.56349206349206
1.894,0,0,1,0,1.56349206349206
0.447,0,0,1,0,1.56349206349206
7.191,0,0,1,0,1.56349206349206
9.144,0,0,1,0,1.56349206349206
8.312,0,0,1,0,1.56349206349206
51.043,0,0,1,0,1.56349206349206
39.389,0,0,1,0,1.56349206349206
44.848,0,0,1,0,1.56349206349206
6.547,0,0,1,0,1.56349206349206
1.787,0,0,1,0,1.56349206349206
4.609,0,0,1,0,1.56349206349206
5.368,0,0,1,0,1.56349206349206
3.806,0,0,1,0,1.56349206349206
4.242,0,0,1,0,1.56349206349206
3.229,0,0,1,0,1.56349206349206
2.939,0,0,1,0,1.56349206349206
5.834,0,0,1,0,1.56349206349206
2.685,0,0,1,0,1.56349206349206
0.986,0,0,1,0,1.56349206349206
9.092,0,0,1,0,1.56349206349206
1.932,0,0,1,0,1.56349206349206
3.815,0,0,1,0,1.56349206349206
3.204,0,0,1,0,1.56349206349206
3.757,0,0,1,0,1.56349206349206
3.063,0,0,1,0,1.56349206349206
1.7,0,0,1,0,1.56349206349206
1.925,0,0,1,0,1.56349206349206
1.036,0,0,1,0,1.56349206349206
5.169,0,0,1,0,1.56349206349206
8.095,0,0,1,0,1.56349206349206
8.978,0,0,1,0,1.56349206349206
9.907,0,0,1,0,1.56349206349206
13.84,0,0,1,0,1.56349206349206
5.589,0,0,1,0,1.56349206349206
6.523,0,0,1,0,1.56349206349206
8.481,0,0,1,0,1.56349206349206
9.015,0,0,1,0,1.56349206349206
9.5,0,0,1,0,1.56349206349206
8.753,0,0,1,0,1.56349206349206
5.559,0,0,1,0,1.56349206349206
7.549,0,0,1,0,1.56349206349206
12.942,0,0,1,0,1.56349206349206
7.562,0,0,1,0,1.56349206349206
9.843,0,0,1,0,1.56349206349206
7.969,0,0,1,0,1.56349206349206
8.176,0,0,1,0,1.56349206349206
67.776,1,0,0,0,2.27083333333333
103.795,1,0,0,0,2.27083333333333
168.542,1,0,0,0,2.27083333333333
82.278,1,0,0,0,2.27083333333333
83.236,1,0,0,0,2.27083333333333
107.792,1,0,0,0,2.27083333333333
175.292,1,0,0,0,2.27083333333333
167.538,1,0,0,0,2.27083333333333
106.818,1,0,0,0,2.27083333333333
91.734,1,0,0,0,2.27083333333333
76.36,1,0,0,0,2.27083333333333
81.82,1,0,0,0,2.27083333333333
131.12,1,0,0,0,2.27083333333333
73.569,1,0,0,0,2.27083333333333
56.481,1,0,0,0,2.27083333333333
185.923,1,0,0,0,2.27083333333333
104.681,1,0,0,0,2.27083333333333
57.343,1,0,0,0,2.27083333333333
159.394,1,0,0,0,2.27083333333333
140.448,1,0,0,0,2.27083333333333
231.923,1,0,0,0,2.27083333333333
301.132,1,0,0,0,2.27083333333333
132.982,1,0,0,0,2.27083333333333
83.129,1,0,0,0,2.27083333333333
170.562,1,0,0,0,2.27083333333333
183.577,1,0,0,0,2.27083333333333
128.444,1,0,0,0,2.27083333333333
102.94,1,0,0,0,2.27083333333333
77.901,1,0,0,0,2.27083333333333
86.915,1,0,0,0,2.27083333333333
27.207,1,0,0,0,2.27083333333333
10.179,1,0,0,0,2.27083333333333
62.384,1,0,0,0,2.27083333333333
87.98,1,0,0,0,2.27083333333333
117.816,1,0,0,0,2.27083333333333
147.75,1,0,0,0,2.27083333333333
164.951,1,0,0,0,2.27083333333333
185.52,1,0,0,0,2.27083333333333
59.532,1,0,0,0,2.27083333333333
107.229,1,0,0,0,2.27083333333333
126.814,1,0,0,0,2.27083333333333
50.566,1,0,0,0,2.27083333333333
99.268,1,0,0,0,2.27083333333333
90.329,1,0,0,0,2.27083333333333
99.002,1,0,0,0,2.27083333333333
89.434,1,0,0,0,2.27083333333333
25.118,1,0,0,0,2.27083333333333
30.559,1,0,0,0,2.27083333333333
63.434,1,0,0,0,2.27083333333333
28.363,1,0,0,0,2.27083333333333
35.551,1,0,0,0,2.27083333333333
103.985,1,0,0,0,2.27083333333333
72.352,1,0,0,0,2.27083333333333
61.849,1,0,0,0,2.27083333333333
137.997,1,0,0,0,2.27083333333333
40.33,1,0,0,0,2.27083333333333
14.827,0,0,1,0,1.56349206349206
23.21,0,0,1,0,1.56349206349206
20.393,0,0,1,0,1.56349206349206
20.342,0,0,1,0,1.56349206349206
18.071,0,0,1,0,1.56349206349206
14.358,0,0,1,0,1.56349206349206
21.945,0,0,1,0,1.56349206349206
17.379,0,0,1,0,1.56349206349206
17.743,0,0,1,0,1.56349206349206
14.652,0,0,1,0,1.56349206349206
18.521,0,0,1,0,1.56349206349206
10.447,0,0,1,0,1.56349206349206
13.832,0,0,1,0,1.56349206349206
15.716,0,0,1,0,1.56349206349206
16.688,0,0,1,0,1.56349206349206
21.256,0,0,1,0,1.56349206349206
33.737,0,0,1,0,1.56349206349206
25.007,0,0,1,0,1.56349206349206
27.623,0,0,1,0,1.56349206349206
30.876,0,0,1,0,1.56349206349206
21.952,0,0,1,0,1.56349206349206
23.311,0,0,1,0,1.56349206349206
22.791,0,0,1,0,1.56349206349206
27.837,0,0,1,0,1.56349206349206
27.793,0,0,1,0,1.56349206349206
18.972,0,0,1,0,1.56349206349206
30.676,0,0,1,0,1.56349206349206
23.822,0,0,1,0,1.56349206349206
22.327,0,0,1,0,1.56349206349206
17.844,0,0,1,0,1.56349206349206
18.783,0,0,1,0,1.56349206349206
16.9,0,0,1,0,1.56349206349206
33.126,0,0,1,0,1.56349206349206
27.29,0,0,1,0,1.56349206349206
23.745,0,0,1,0,1.56349206349206
19.669,0,0,1,0,1.56349206349206
15.933,0,0,1,0,1.56349206349206
25.616,0,0,1,0,1.56349206349206
26.803,0,0,1,0,1.56349206349206
24.493,0,0,1,0,1.56349206349206
16.202,0,0,1,0,1.56349206349206
19.316,0,0,1,0,1.56349206349206
21.651,0,0,1,0,1.56349206349206
15.791,0,0,1,0,1.56349206349206
15.222,0,0,1,0,1.56349206349206
24.254,0,0,1,0,1.56349206349206
28.53,0,0,1,0,1.56349206349206
34.029,0,0,1,0,1.56349206349206
10.616,0,0,1,0,1.56349206349206
18.766,0,0,1,0,1.56349206349206
76.449,1,0,0,0,2.27083333333333
160.062,1,0,0,0,2.27083333333333
137.984,1,0,0,0,2.27083333333333
114.951,1,0,0,0,2.27083333333333
189.669,1,0,0,0,2.27083333333333
61.806,1,0,0,0,2.27083333333333
62.414,1,0,0,0,2.27083333333333
85.362,1,0,0,0,2.27083333333333
80.656,1,0,0,0,2.27083333333333
88.921,1,0,0,0,2.27083333333333
70.465,1,0,0,0,2.27083333333333
82.486,1,0,0,0,2.27083333333333
14.625,1,0,0,0,2.27083333333333
53.191,1,0,0,0,2.27083333333333
86.443,1,0,0,0,2.27083333333333
36.521,0,0,1,0,1.56349206349206
31.016,0,0,1,0,1.56349206349206
29.133,0,0,1,0,1.56349206349206
45.715,0,0,1,0,1.56349206349206
51.422,0,0,1,0,1.56349206349206
33.017,0,0,1,0,1.56349206349206
27.828,0,0,1,0,1.56349206349206
29.528,0,0,1,0,1.56349206349206
19.621,0,0,1,0,1.56349206349206
17.672,0,0,1,0,1.56349206349206
31.601,0,0,1,0,1.56349206349206
14.76,0,0,1,0,1.56349206349206
15.569,0,0,1,0,1.56349206349206
21.555,0,0,1,0,1.56349206349206
19.159,0,0,1,0,1.56349206349206
13.717,0,0,1,0,1.56349206349206
25.509,0,0,1,0,1.56349206349206
17.353,0,0,1,0,1.56349206349206
15.802,0,0,1,0,1.56349206349206
24.131,0,0,1,0,1.56349206349206
18.519,0,0,1,0,1.56349206349206
17.314,0,0,1,0,1.56349206349206
23.696,0,0,1,0,1.56349206349206
12.297,0,0,1,0,1.56349206349206
16.77,0,0,1,0,1.56349206349206
41.047,0,0,1,0,1.56349206349206
93.389,0,0,1,0,1.56349206349206
50.105,0,0,1,0,1.56349206349206
77.19,0,0,1,0,1.56349206349206
145.294,0,0,1,0,1.56349206349206
60.822,0,0,1,0,1.56349206349206
54.184,0,0,1,0,1.56349206349206
21.534,0,0,1,0,1.56349206349206
44.358,0,0,1,0,1.56349206349206
33.837,0,0,1,0,1.56349206349206
32.169,0,0,1,0,1.56349206349206
12.37,0,0,1,0,1.56349206349206
6.779,0,0,1,0,1.56349206349206
11.612,0,0,1,0,1.56349206349206
17.061,0,0,1,0,1.56349206349206
46.538,0,0,1,0,1.56349206349206
38.841,0,0,1,0,1.56349206349206
69.748,0,0,1,0,1.56349206349206
32.912,0,0,1,0,1.56349206349206
30.03,0,0,1,0,1.56349206349206
13.326,0,0,1,0,1.56349206349206
29.214,0,0,1,0,1.56349206349206
31.757,0,0,1,0,1.56349206349206
32.295,0,0,1,0,1.56349206349206
17.485,0,0,1,0,1.56349206349206
32.986,0,0,1,0,1.56349206349206
48.406,0,0,1,0,1.56349206349206
33.626,0,0,1,0,1.56349206349206
2.424,0,0,1,0,1.56349206349206
17.46,0,0,1,0,1.56349206349206
32.917,0,0,1,0,1.56349206349206
6.367,0,0,1,0,1.56349206349206
20.45,0,0,1,0,1.56349206349206
11.178,0,0,1,0,1.56349206349206
3.469,0,0,1,0,1.56349206349206
18.09,0,0,1,0,1.56349206349206
68.887,0,0,1,0,1.56349206349206
31.998,0,0,1,0,1.56349206349206
28.943,0,0,1,0,1.56349206349206
7.37,0,0,1,0,1.56349206349206
16.023,0,0,1,0,1.56349206349206
14.414,0,0,1,0,1.56349206349206
5.183,0,0,1,0,1.56349206349206
7.261,0,0,1,0,1.56349206349206
23.435,0,0,1,0,1.56349206349206
15.384,0,0,1,0,1.56349206349206
10.222,0,0,1,0,1.56349206349206
25.075,0,0,1,0,1.56349206349206
27.441,0,0,1,0,1.56349206349206
8.195,0,0,1,0,1.56349206349206
32.069,0,0,1,0,1.56349206349206
21.346,0,0,1,0,1.56349206349206
7.788,0,0,1,0,1.56349206349206
15.1,0,0,1,0,1.56349206349206
22.302,0,0,1,0,1.56349206349206
14.452,0,0,1,0,1.56349206349206
11.3,0,0,1,0,1.56349206349206
4.381,0,0,1,0,1.56349206349206
6.848,0,0,1,0,1.56349206349206
4.617,0,0,1,0,1.56349206349206
3.12,0,0,1,0,1.56349206349206
4.446,0,0,1,0,1.56349206349206
13.668,0,0,1,0,1.56349206349206
22.279,0,0,1,0,1.56349206349206
27.869,0,0,1,0,1.56349206349206
14.815,0,0,1,0,1.56349206349206
22.881,0,0,1,0,1.56349206349206
26.175,0,0,1,0,1.56349206349206
43.325,0,0,1,0,1.56349206349206
19.258,0,0,1,0,1.56349206349206
21.607,0,0,1,0,1.56349206349206
46.911,0,0,1,0,1.56349206349206
51.164,0,0,1,0,1.56349206349206
6.96,0,0,1,0,1.56349206349206
35.327,0,0,1,0,1.56349206349206
23.026,0,0,1,0,1.56349206349206
19.546,0,0,1,0,1.56349206349206
2.184,0,0,1,0,1.56349206349206
2.116,0,0,1,0,1.56349206349206
2.99,0,0,1,0,1.56349206349206
2.683,0,0,1,0,1.56349206349206
3.566,0,0,1,0,1.56349206349206
3.895,0,0,1,0,1.56349206349206
2.758,0,0,1,0,1.56349206349206
0.588,0,0,1,0,1.56349206349206
19.468,0,0,1,0,1.56349206349206
36.068,0,0,1,0,1.56349206349206
0.013,0,0,1,0,1.56349206349206
0.007,0,0,1,0,1.56349206349206
18.521,0,0,1,0,1.56349206349206
17.917,0,0,1,0,1.56349206349206
14.882,0,0,1,0,1.56349206349206
54.679,0,0,1,0,1.56349206349206
58.544,0,0,1,0,1.56349206349206
70.367,0,0,1,0,1.56349206349206
32.047,0,0,1,0,1.56349206349206
26.319,0,0,1,0,1.56349206349206
36.687,0,0,1,0,1.56349206349206
10.598,0,0,1,0,1.56349206349206
3.913,0,0,1,0,1.56349206349206
1.842,0,0,1,0,1.56349206349206
37.025,0,0,1,0,1.56349206349206
31.507,0,0,1,0,1.56349206349206
44.989,0,0,1,0,1.56349206349206
31.682,0,0,1,0,1.56349206349206
10.302,0,0,1,0,1.56349206349206
13.343,0,0,1,0,1.56349206349206
16.668,0,0,1,0,1.56349206349206
52.025,0,0,1,0,1.56349206349206
21.566,0,0,1,0,1.56349206349206
19.368,0,0,1,0,1.56349206349206
28.676,0,0,1,0,1.56349206349206
24.885,0,0,1,0,1.56349206349206
20.448,0,0,1,0,1.56349206349206
36.653,1,0,0,0,2.27083333333333
18.336,1,0,0,0,2.27083333333333
33.39,1,0,0,0,2.27083333333333
44.644,1,0,0,0,2.27083333333333
33.22,1,0,0,0,2.27083333333333
23.015,1,0,0,0,2.27083333333333
69.223,1,0,0,0,2.27083333333333
47.908,1,0,0,0,2.27083333333333
55.022,1,0,0,0,2.27083333333333
52.356,1,0,0,0,2.27083333333333
30.179,1,0,0,0,2.27083333333333
42.338,1,0,0,0,2.27083333333333
31.146,1,0,0,0,2.27083333333333
39.328,1,0,0,0,2.27083333333333
44.065,1,0,0,0,2.27083333333333
34.19,1,0,0,0,2.27083333333333
32.1,1,0,0,0,2.27083333333333
37.544,1,0,0,0,2.27083333333333
34.488,1,0,0,0,2.27083333333333
25.95,0,0,1,0,1.56349206349206
19.488,0,0,1,0,1.56349206349206
20.696,0,0,1,0,1.56349206349206
15.211,0,0,1,0,1.56349206349206
24.699,0,0,1,0,1.56349206349206
26.478,0,0,1,0,1.56349206349206
5.884,0,0,1,0,1.56349206349206
29.164,0,0,1,0,1.56349206349206
17.659,0,0,1,0,1.56349206349206
21.38,0,0,1,0,1.56349206349206
20.145,0,0,1,0,1.56349206349206
36.983,0,0,1,0,1.56349206349206
16.065,0,0,1,0,1.56349206349206
34.551,0,0,1,0,1.56349206349206
15.888,0,0,1,0,1.56349206349206
14.538,0,0,1,0,1.56349206349206
17.573,0,0,1,0,1.56349206349206
32.339,0,0,1,0,1.56349206349206
24.046,0,0,1,0,1.56349206349206
20.681,0,0,1,0,1.56349206349206
19.719,0,0,1,0,1.56349206349206
23.55,0,0,1,0,1.56349206349206
17.837,0,0,1,0,1.56349206349206
13.227,0,0,1,0,1.56349206349206
11.181,0,0,1,0,1.56349206349206
12.702,0,0,1,0,1.56349206349206
31.749,0,0,1,0,1.56349206349206
20.119,0,0,1,0,1.56349206349206
38.071,0,0,1,0,1.56349206349206
34.915,0,0,1,0,1.56349206349206
22.767,0,0,1,0,1.56349206349206
21.077,0,0,1,0,1.56349206349206
31.574,0,0,1,0,1.56349206349206
10.603,0,0,1,0,1.56349206349206
15.498,0,0,1,0,1.56349206349206
19.777,0,0,1,0,1.56349206349206
12.471,0,0,1,0,1.56349206349206
13.327,0,0,1,0,1.56349206349206
14.666,0,0,1,0,1.56349206349206
10.944,0,0,1,0,1.56349206349206
2.408,0,0,1,0,1.56349206349206
2.158,0,0,1,0,1.56349206349206
5.699,0,0,1,0,1.56349206349206
5.138,0,0,1,0,1.56349206349206
5.617,0,0,1,0,1.56349206349206
5.258,0,0,1,0,1.56349206349206
8.504,0,0,1,0,1.56349206349206
5.856,0,0,1,0,1.56349206349206
7.151,0,0,1,0,1.56349206349206
22.797,0,0,1,0,1.56349206349206
19.504,0,0,1,0,1.56349206349206
8.066,0,0,1,0,1.56349206349206
19.076,0,0,1,0,1.56349206349206
3.718,0,0,1,0,1.56349206349206
5.508,0,0,1,0,1.56349206349206
6.421,0,0,1,0,1.56349206349206
27.957,0,0,1,0,1.56349206349206
8.076,0,0,1,0,1.56349206349206
46.257,0,0,1,0,1.56349206349206
51.181,0,0,1,0,1.56349206349206
34.908,0,0,1,0,1.56349206349206
8.883,0,0,1,0,1.56349206349206
16.243,0,0,1,0,1.56349206349206
7.376,0,0,1,0,1.56349206349206
16.309,0,0,1,0,1.56349206349206
5.1,0,0,1,0,1.56349206349206
14.221,0,0,1,0,1.56349206349206
13.249,0,0,1,0,1.56349206349206
8.536,0,0,1,0,1.56349206349206
8.768,0,0,1,0,1.56349206349206
16.919,0,0,1,0,1.56349206349206
35.09,0,0,1,0,1.56349206349206
25.866,0,0,1,0,1.56349206349206
7.836,0,0,1,0,1.56349206349206
9.184,0,0,1,0,1.56349206349206
5.967,0,0,1,0,1.56349206349206
7.776,0,0,1,0,1.56349206349206
16.476,0,0,1,0,1.56349206349206
8.768,0,0,1,0,1.56349206349206
10.162,0,0,1,0,1.56349206349206
9.216,0,0,1,0,1.56349206349206
10.057,0,0,1,0,1.56349206349206
1.099,0,0,1,0,1.56349206349206
1.298,0,0,1,0,1.56349206349206
1.171,0,0,1,0,1.56349206349206
2.143,0,0,1,0,1.56349206349206
12.203,0,0,1,0,1.56349206349206
19.784,0,0,1,0,1.56349206349206
11.509,0,0,1,0,1.56349206349206
10.45,0,0,1,0,1.56349206349206
5.825,0,0,1,0,1.56349206349206
15.091,0,0,1,0,1.56349206349206
7.273,0,0,1,0,1.56349206349206
8.237,0,0,1,0,1.56349206349206
15.225,0,0,1,0,1.56349206349206
13.146,0,0,1,0,1.56349206349206
19.877,0,0,1,0,1.56349206349206
23.943,0,0,1,0,1.56349206349206
31.588,0,0,1,0,1.56349206349206
9.465,0,0,1,0,1.56349206349206
18.638,0,0,1,0,1.56349206349206
143.235,0,0,1,0,1.56349206349206
72.188,0,0,1,0,1.56349206349206
132.702,0,0,1,0,1.56349206349206
135.25,0,0,1,0,1.56349206349206
49.695,0,0,1,0,1.56349206349206
5.96,0,0,1,0,1.56349206349206
29.781,0,0,1,0,1.56349206349206
12.186,0,0,1,0,1.56349206349206
29.568,0,0,1,0,1.56349206349206
16.145,0,0,1,0,1.56349206349206
15.382,0,0,1,0,1.56349206349206
8.96,0,0,1,0,1.56349206349206
10.995,0,0,1,0,1.56349206349206
14.992,0,0,1,0,1.56349206349206
18.234,0,0,1,0,1.56349206349206
3.641,0,0,1,0,1.56349206349206
13.022,0,0,1,0,1.56349206349206
18.566,0,0,1,0,1.56349206349206
28.048,0,0,1,0,1.56349206349206
29.845,0,0,1,0,1.56349206349206
26.618,0,0,1,0,1.56349206349206
18.254,0,0,1,0,1.56349206349206
20.12,0,0,1,0,1.56349206349206
17.737,0,0,1,0,1.56349206349206
15.964,0,0,1,0,1.56349206349206
15.575,0,0,1,0,1.56349206349206
24.331,0,0,1,0,1.56349206349206
24.559,0,0,1,0,1.56349206349206
20.893,0,0,1,0,1.56349206349206
21.985,0,0,1,0,1.56349206349206
9.868,0,0,1,0,1.56349206349206
10.841,0,0,1,0,1.56349206349206
18.973,0,0,1,0,1.56349206349206
25.278,0,0,1,0,1.56349206349206
6.62,0,0,1,0,1.56349206349206
44.343,0,0,1,0,1.56349206349206
38.896,0,0,1,0,1.56349206349206
9.071,0,0,1,0,1.56349206349206
12.402,0,0,1,0,1.56349206349206
22.623,0,0,1,0,1.56349206349206
45.581,0,0,1,0,1.56349206349206
40.71,0,0,1,0,1.56349206349206
27.64,0,0,1,0,1.56349206349206
19.268,0,0,1,0,1.56349206349206
28.343,0,0,1,0,1.56349206349206
21.845,0,0,1,0,1.56349206349206
