time, acc, light, moderate-vigorous, sedentary, sleep, MET
2014-03-16 08:53:35.233000+0000 [Europe/London], 80.431, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:54:05.233000+0000 [Europe/London], 96.901, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:54:35.233000+0000 [Europe/London], 54.885999999999996, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:55:05.233000+0000 [Europe/London], 64.373, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:55:35.233000+0000 [Europe/London], 99.158, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:56:05.233000+0000 [Europe/London], 18.659, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:56:35.233000+0000 [Europe/London], 31.974000000000004, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:57:05.233000+0000 [Europe/London], 40.755, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:57:35.233000+0000 [Europe/London], 86.351, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:58:05.233000+0000 [Europe/London], 13.540999999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:58:35.233000+0000 [Europe/London], 38.513, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:59:05.233000+0000 [Europe/London], 76.295, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 08:59:35.233000+0000 [Europe/London], 53.150000000000006, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:00:05.233000+0000 [Europe/London], 76.673, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:00:35.233000+0000 [Europe/London], 122.547, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:01:05.233000+0000 [Europe/London], 85.51599999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:01:35.233000+0000 [Europe/London], 128.924, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:02:05.233000+0000 [Europe/London], 157.18599999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:02:35.233000+0000 [Europe/London], 297.71799999999996, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:03:05.233000+0000 [Europe/London], 41.941, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:03:35.233000+0000 [Europe/London], 23.82, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:04:05.233000+0000 [Europe/London], 22.169, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:04:35.233000+0000 [Europe/London], 11.766, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:05:05.233000+0000 [Europe/London], 14.047, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:05:35.233000+0000 [Europe/London], 13.513, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:06:05.233000+0000 [Europe/London], 20.381, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:06:35.233000+0000 [Europe/London], 18.343999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:07:05.233000+0000 [Europe/London], 40.929, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:07:35.233000+0000 [Europe/London], 11.229, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:08:05.233000+0000 [Europe/London], 66.329, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:08:35.233000+0000 [Europe/London], 63.007999999999996, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:09:05.233000+0000 [Europe/London], 72.072, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:09:35.233000+0000 [Europe/London], 9.383000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:10:05.233000+0000 [Europe/London], 25.054, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:10:35.233000+0000 [Europe/London], 41.092999999999996, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:11:05.233000+0000 [Europe/London], 24.112000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:11:35.233000+0000 [Europe/London], 17.243000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:12:05.233000+0000 [Europe/London], 19.069, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:12:35.233000+0000 [Europe/London], 11.520000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:13:05.233000+0000 [Europe/London], 26.03, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:13:35.233000+0000 [Europe/London], 13.447000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:14:05.233000+0000 [Europe/London], 11.438, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:14:35.233000+0000 [Europe/London], 18.058, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:15:05.233000+0000 [Europe/London], 9.931000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:15:35.233000+0000 [Europe/London], 21.434, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:16:05.233000+0000 [Europe/London], 2.132, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:16:35.233000+0000 [Europe/London], 4.14, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:17:05.233000+0000 [Europe/London], 1.517, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:17:35.233000+0000 [Europe/London], 4.002000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:18:05.233000+0000 [Europe/London], 6.821, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:18:35.233000+0000 [Europe/London], 63.418, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:19:05.233000+0000 [Europe/London], 56.106, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:19:35.233000+0000 [Europe/London], 80.528, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:20:05.233000+0000 [Europe/London], 83.76899999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:20:35.233000+0000 [Europe/London], 102.143, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:21:05.233000+0000 [Europe/London], 74.909, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:21:35.233000+0000 [Europe/London], 72.45100000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:22:05.233000+0000 [Europe/London], 106.878, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:22:35.233000+0000 [Europe/London], 28.865, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:23:05.233000+0000 [Europe/London], 69.272, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:23:35.233000+0000 [Europe/London], 6.754, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:24:05.233000+0000 [Europe/London], 29.549, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:24:35.233000+0000 [Europe/London], 43.778, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:25:05.233000+0000 [Europe/London], 49.92400000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:25:35.233000+0000 [Europe/London], 85.975, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:26:05.233000+0000 [Europe/London], 88.424, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:26:35.233000+0000 [Europe/London], 19.068, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:27:05.233000+0000 [Europe/London], 22.186999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:27:35.233000+0000 [Europe/London], 27.314999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:28:05.233000+0000 [Europe/London], 23.327, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:28:35.233000+0000 [Europe/London], 29.835, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:29:05.233000+0000 [Europe/London], 10.553999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:29:35.233000+0000 [Europe/London], 14.017, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:30:05.233000+0000 [Europe/London], 19.607, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:30:35.233000+0000 [Europe/London], 10.696000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:31:05.233000+0000 [Europe/London], 11.228, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:31:35.233000+0000 [Europe/London], 13.703, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:32:05.233000+0000 [Europe/London], 35.255, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:32:35.233000+0000 [Europe/London], 39.229, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:33:05.233000+0000 [Europe/London], 24.776, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:33:35.233000+0000 [Europe/London], 10.128, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:34:05.233000+0000 [Europe/London], 14.849, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:34:35.233000+0000 [Europe/London], 10.997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:35:05.233000+0000 [Europe/London], 11.216999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:35:35.233000+0000 [Europe/London], 12.517, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:36:05.233000+0000 [Europe/London], 25.988, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:36:35.233000+0000 [Europe/London], 15.554, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:37:05.233000+0000 [Europe/London], 22.411, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:37:35.233000+0000 [Europe/London], 23.975, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:38:05.233000+0000 [Europe/London], 11.277000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:38:35.233000+0000 [Europe/London], 11.592, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:39:05.233000+0000 [Europe/London], 11.674999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:39:35.233000+0000 [Europe/London], 11.68, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 09:40:05.233000+0000 [Europe/London], 97.633, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:40:35.233000+0000 [Europe/London], 30.619, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:41:05.233000+0000 [Europe/London], 38.665, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:41:35.233000+0000 [Europe/London], 19.669, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:42:05.233000+0000 [Europe/London], 52.24, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:42:35.233000+0000 [Europe/London], 69.938, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:43:05.233000+0000 [Europe/London], 78.461, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:43:35.233000+0000 [Europe/London], 73.91399999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:44:05.233000+0000 [Europe/London], 65.97, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:44:35.233000+0000 [Europe/London], 72.863, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:45:05.233000+0000 [Europe/London], 363.61, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:45:35.233000+0000 [Europe/London], 83.315, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:46:05.233000+0000 [Europe/London], 19.004, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:46:35.233000+0000 [Europe/London], 42.371, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:47:05.233000+0000 [Europe/London], 46.288999999999994, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:47:35.233000+0000 [Europe/London], 209.94299999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:48:05.233000+0000 [Europe/London], 134.31, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:48:35.233000+0000 [Europe/London], 21.131, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:49:05.233000+0000 [Europe/London], 8.497, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:49:35.233000+0000 [Europe/London], 14.264000000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:50:05.233000+0000 [Europe/London], 43.353, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:50:35.233000+0000 [Europe/London], 23.255000000000003, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:51:05.233000+0000 [Europe/London], 67.00699999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:51:35.233000+0000 [Europe/London], 18.713, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:52:05.233000+0000 [Europe/London], 18.296, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:52:35.233000+0000 [Europe/London], 43.967, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:53:05.233000+0000 [Europe/London], 39.269999999999996, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:53:35.233000+0000 [Europe/London], 47.620999999999995, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:54:05.233000+0000 [Europe/London], 44.549, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:54:35.233000+0000 [Europe/London], 54.807, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:55:05.233000+0000 [Europe/London], 43.997, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:55:35.233000+0000 [Europe/London], 31.717000000000002, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:56:05.233000+0000 [Europe/London], 231.877, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:56:35.233000+0000 [Europe/London], 627.8820000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:57:05.233000+0000 [Europe/London], 436.596, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:57:35.233000+0000 [Europe/London], 148.309, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:58:05.233000+0000 [Europe/London], 462.04200000000003, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:58:35.233000+0000 [Europe/London], 628.177, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:59:05.233000+0000 [Europe/London], 198.762, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 09:59:35.233000+0000 [Europe/London], 234.97899999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:00:05.233000+0000 [Europe/London], 113.634, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:00:35.233000+0000 [Europe/London], 203.309, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:01:05.233000+0000 [Europe/London], 250.095, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:01:35.233000+0000 [Europe/London], 180.93, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:02:05.233000+0000 [Europe/London], 127.781, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:02:35.233000+0000 [Europe/London], 66.607, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:03:05.233000+0000 [Europe/London], 81.15400000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:03:35.233000+0000 [Europe/London], 37.987, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:04:05.233000+0000 [Europe/London], 69.655, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:04:35.233000+0000 [Europe/London], 152.613, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:05:05.233000+0000 [Europe/London], 167.09099999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:05:35.233000+0000 [Europe/London], 305.311, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:06:05.233000+0000 [Europe/London], 381.689, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:06:35.233000+0000 [Europe/London], 268.909, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:07:05.233000+0000 [Europe/London], 319.779, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:07:35.233000+0000 [Europe/London], 69.84400000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:08:05.233000+0000 [Europe/London], 121.896, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:08:35.233000+0000 [Europe/London], 214.69299999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:09:05.233000+0000 [Europe/London], 82.04400000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:09:35.233000+0000 [Europe/London], 15.817999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:10:05.233000+0000 [Europe/London], 18.201999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:10:35.233000+0000 [Europe/London], 11.365, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:11:05.233000+0000 [Europe/London], 11.343, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:11:35.233000+0000 [Europe/London], 11.859, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:12:05.233000+0000 [Europe/London], 17.665, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:12:35.233000+0000 [Europe/London], 20.410999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:13:05.233000+0000 [Europe/London], 10.145, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:13:35.233000+0000 [Europe/London], 11.632, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:14:05.233000+0000 [Europe/London], 11.495, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:14:35.233000+0000 [Europe/London], 13.139, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:15:05.233000+0000 [Europe/London], 20.105999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:15:35.233000+0000 [Europe/London], 12.865, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:16:05.233000+0000 [Europe/London], 13.037999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:16:35.233000+0000 [Europe/London], 12.506, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:17:05.233000+0000 [Europe/London], 19.302, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:17:35.233000+0000 [Europe/London], 10.408000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:18:05.233000+0000 [Europe/London], 11.939, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:18:35.233000+0000 [Europe/London], 16.937, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:19:05.233000+0000 [Europe/London], 12.253, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:19:35.233000+0000 [Europe/London], 11.507, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:20:05.233000+0000 [Europe/London], 18.934, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:20:35.233000+0000 [Europe/London], 11.691999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:21:05.233000+0000 [Europe/London], 12.622, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:21:35.233000+0000 [Europe/London], 11.919, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:22:05.233000+0000 [Europe/London], 10.216, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:22:35.233000+0000 [Europe/London], 14.138, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:23:05.233000+0000 [Europe/London], 15.417, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:23:35.233000+0000 [Europe/London], 33.646, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:24:05.233000+0000 [Europe/London], 36.884, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:24:35.233000+0000 [Europe/London], 14.200000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:25:05.233000+0000 [Europe/London], 27.387, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:25:35.233000+0000 [Europe/London], 136.44899999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:26:05.233000+0000 [Europe/London], 89.811, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:26:35.233000+0000 [Europe/London], 109.591, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:27:05.233000+0000 [Europe/London], 85.78, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:27:35.233000+0000 [Europe/London], 130.77, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:28:05.233000+0000 [Europe/London], 74.13300000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:28:35.233000+0000 [Europe/London], 80.223, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:29:05.233000+0000 [Europe/London], 34.156, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:29:35.233000+0000 [Europe/London], 32.915, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:30:05.233000+0000 [Europe/London], 159.762, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:30:35.233000+0000 [Europe/London], 182.227, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:31:05.233000+0000 [Europe/London], 154.09900000000002, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:31:35.233000+0000 [Europe/London], 181.414, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:32:05.233000+0000 [Europe/London], 46.605000000000004, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:32:35.233000+0000 [Europe/London], 48.656, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:33:05.233000+0000 [Europe/London], 75.487, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:33:35.233000+0000 [Europe/London], 118.464, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:34:05.233000+0000 [Europe/London], 139.11399999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:34:35.233000+0000 [Europe/London], 31.735, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-16 10:35:05.233000+0000 [Europe/London], 31.247, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:35:35.233000+0000 [Europe/London], 43.039, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:36:05.233000+0000 [Europe/London], 75.291, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:36:35.233000+0000 [Europe/London], 49.431999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:37:05.233000+0000 [Europe/London], 33.934, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:37:35.233000+0000 [Europe/London], 37.187, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:38:05.233000+0000 [Europe/London], 35.306, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:38:35.233000+0000 [Europe/London], 23.094, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:39:05.233000+0000 [Europe/London], 32.967999999999996, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:39:35.233000+0000 [Europe/London], 34.567, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:40:05.233000+0000 [Europe/London], 29.794, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:40:35.233000+0000 [Europe/London], 40.999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:41:05.233000+0000 [Europe/London], 27.994999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:41:35.233000+0000 [Europe/London], 36.242999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:42:05.233000+0000 [Europe/London], 38.623999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:42:35.233000+0000 [Europe/London], 37.41, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:43:05.233000+0000 [Europe/London], 39.096, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:43:35.233000+0000 [Europe/London], 43.492000000000004, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:44:05.233000+0000 [Europe/London], 41.357, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:44:35.233000+0000 [Europe/London], 37.793, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-16 10:45:05.233000+0000 [Europe/London], 35.332, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
