Datetime,Open,High,Low,Close
2023-10-17 16:32:00+02:00,98.0800018310547,98.1200027465821,98.0599975585938,98.0899963378906
2023-10-17 16:33:00+02:00,98.0699996948242,98.0999984741211,98.0699996948242,98.0699996948242
2023-10-17 16:34:00+02:00,98.0599975585938,98.0699996948242,98.0400009155273,98.0699996948242
2023-10-17 16:35:00+02:00,98.0599975585938,98.0699996948242,98.0199966430664,98.0500030517578
2023-10-17 16:36:00+02:00,98.0599975585938,98.0800018310547,98.0100021362305,98.0100021362305
2023-10-17 16:37:00+02:00,98.0100021362305,98.0100021362305,97.9899978637695,98
2023-10-17 16:38:00+02:00,98.0100021362305,98.0199966430664,97.9899978637695,97.9899978637695
2023-10-17 16:39:00+02:00,97.9899978637695,97.9899978637695,97.9499969482422,97.9499969482422
2023-10-17 16:40:00+02:00,97.9599990844727,97.9899978637695,97.9499969482422,97.9499969482422
2023-10-17 16:41:00+02:00,97.9499969482422,97.9499969482422,97.9199981689453,97.9300003051758
2023-10-17 16:42:00+02:00,97.9400024414062,97.9499969482422,97.8899993896484,97.8899993896484
2023-10-17 16:43:00+02:00,97.879997253418,97.879997253418,97.8499984741211,97.8600006103516
2023-10-17 16:44:00+02:00,97.9100036621094,97.9100036621094,97.879997253418,97.879997253418
2023-10-17 16:45:00+02:00,97.879997253418,97.9300003051758,97.879997253418,97.9300003051758
2023-10-17 16:46:00+02:00,97.9599990844727,97.9599990844727,97.9000015258789,97.9300003051758
2023-10-17 16:47:00+02:00,97.9400024414062,97.9400024414062,97.9199981689453,97.9199981689453
2023-10-17 16:48:00+02:00,97.9400024414062,97.9499969482422,97.9199981689453,97.9499969482422
2023-10-17 16:49:00+02:00,97.9599990844727,97.9700012207031,97.9400024414062,97.9400024414062
2023-10-17 16:50:00+02:00,97.9300003051758,97.9300003051758,97.9300003051758,97.9300003051758
2023-10-17 16:51:00+02:00,97.9100036621094,97.9100036621094,97.8899993896484,97.9000015258789
2023-10-17 16:52:00+02:00,97.9000015258789,97.9000015258789,97.8600006103516,97.8600006103516
2023-10-17 16:53:00+02:00,97.8899993896484,97.9000015258789,97.870002746582,97.8899993896484
2023-10-17 16:54:00+02:00,97.879997253418,97.8899993896484,97.879997253418,97.8899993896484
2023-10-17 16:55:00+02:00,97.8899993896484,97.9199981689453,97.8899993896484,97.9199981689453
2023-10-17 16:56:00+02:00,97.9300003051758,97.9899978637695,97.9300003051758,97.9800033569336
2023-10-17 16:57:00+02:00,97.9800033569336,97.9800033569336,97.9599990844727,97.9599990844727
2023-10-17 17:06:00+02:00,98.2200012207031,98.2200012207031,98.1800003051758,98.1800003051758
2023-10-17 17:07:00+02:00,98.1999969482422,98.2799987792969,98.1900024414062,98.2799987792969
2023-10-17 17:08:00+02:00,98.2799987792969,98.2799987792969,98.1999969482422,98.1999969482422
2023-10-17 17:09:00+02:00,98.1999969482422,98.2300033569336,98.1999969482422,98.2200012207031
2023-10-17 17:10:00+02:00,98.25,98.25,98.25,98.25
2023-10-17 17:11:00+02:00,98.2900009155273,98.2900009155273,98.2799987792969,98.2900009155273
2023-10-17 17:12:00+02:00,98.2900009155273,98.2900009155273,98.25,98.25
2023-10-17 17:13:00+02:00,98.2799987792969,98.2799987792969,98.2799987792969,98.2799987792969
2023-10-17 17:14:00+02:00,98.2900009155273,98.3199996948242,98.2900009155273,98.3000030517578
2023-10-17 17:15:00+02:00,98.3399963378906,98.3399963378906,98.3300018310547,98.3300018310547
2023-10-17 17:16:00+02:00,98.3099975585938,98.3099975585938,98.2900009155273,98.2900009155273
2023-10-17 17:17:00+02:00,98.3600006103516,98.3600006103516,98.3199996948242,98.3199996948242
2023-10-17 17:18:00+02:00,98.3099975585938,98.3199996948242,98.2900009155273,98.3199996948242
2023-10-17 17:19:00+02:00,98.3300018310547,98.3399963378906,98.3300018310547,98.3300018310547
2023-10-17 17:20:00+02:00,98.3499984741211,98.3700027465821,98.3099975585938,98.3099975585938
2023-10-17 17:21:00+02:00,98.3199996948242,98.3399963378906,98.3000030517578,98.3099975585938
2023-10-17 17:22:00+02:00,98.3099975585938,98.3199996948242,98.2799987792969,98.2799987792969
2023-10-17 17:23:00+02:00,98.2699966430664,98.2699966430664,98.2300033569336,98.2300033569336
2023-10-17 17:24:00+02:00,98.2200012207031,98.2200012207031,98.2099990844727,98.2099990844727
2023-10-17 17:25:00+02:00,98.2099990844727,98.2200012207031,98.1999969482422,98.2200012207031
2023-10-17 17:26:00+02:00,98.2099990844727,98.2099990844727,98.1999969482422,98.2099990844727
2023-10-17 17:27:00+02:00,98.2200012207031,98.2300033569336,98.1900024414062,98.2099990844727
2023-10-17 17:28:00+02:00,98.1999969482422,98.2399978637695,98.1999969482422,98.2399978637695
2023-10-17 17:29:00+02:00,98.2399978637695,98.2600021362305,98.2399978637695,98.25
2023-10-18 09:00:00+02:00,98.5899963378906,98.5899963378906,98.3499984741211,98.4599990844727
2023-10-18 09:01:00+02:00,98.5100021362305,98.5599975585938,98.4400024414062,98.4499969482422
2023-10-18 09:02:00+02:00,98.4599990844727,98.5800018310547,98.4599990844727,98.5100021362305
2023-10-18 09:03:00+02:00,98.5500030517578,98.5500030517578,98.5199966430664,98.5199966430664
2023-10-18 09:04:00+02:00,98.4400024414062,98.4400024414062,98.3499984741211,98.379997253418
2023-10-18 09:05:00+02:00,98.379997253418,98.4700012207031,98.379997253418,98.4199981689453
2023-10-18 09:06:00+02:00,98.4100036621094,98.4100036621094,98.3600006103516,98.3600006103516
2023-10-18 09:07:00+02:00,98.4700012207031,98.5500030517578,98.4700012207031,98.5
2023-10-18 09:08:00+02:00,98.5199966430664,98.5400009155273,98.5199966430664,98.5400009155273
2023-10-18 09:09:00+02:00,98.5500030517578,98.6399993896484,98.5400009155273,98.6100006103516
2023-10-18 09:10:00+02:00,98.5899963378906,98.620002746582,98.5899963378906,98.620002746582
2023-10-18 09:11:00+02:00,98.5800018310547,98.5899963378906,98.4800033569336,98.5100021362305
2023-10-18 09:12:00+02:00,98.4899978637695,98.4899978637695,98.4599990844727,98.4800033569336
2023-10-18 09:13:00+02:00,98.629997253418,98.629997253418,98.620002746582,98.620002746582
2023-10-18 09:14:00+02:00,98.5999984741211,98.6100006103516,98.5599975585938,98.6100006103516
2023-10-18 09:15:00+02:00,98.5599975585938,98.5599975585938,98.5599975585938,98.5599975585938
2023-10-18 09:17:00+02:00,98.7099990844727,98.7799987792969,98.7099990844727,98.7300033569336
2023-10-18 09:18:00+02:00,98.6500015258789,98.6500015258789,98.5999984741211,98.5999984741211
2023-10-18 09:19:00+02:00,98.5500030517578,98.5699996948242,98.5299987792969,98.5299987792969
2023-10-18 09:20:00+02:00,98.4199981689453,98.4199981689453,98.3399963378906,98.3399963378906
2023-10-18 09:21:00+02:00,98.2600021362305,98.3300018310547,98.2300033569336,98.2300033569336
2023-10-18 09:22:00+02:00,98.2600021362305,98.2900009155273,98.2600021362305,98.2900009155273
2023-10-18 09:23:00+02:00,98.2699966430664,98.3099975585938,98.2699966430664,98.3099975585938
2023-10-18 09:24:00+02:00,98.3099975585938,98.3099975585938,98.25,98.25
2023-10-18 09:25:00+02:00,98.2900009155273,98.2900009155273,98.2900009155273,98.2900009155273
2023-10-18 09:27:00+02:00,98.2900009155273,98.2900009155273,98.2799987792969,98.2900009155273
2023-10-18 09:28:00+02:00,98.3199996948242,98.4000015258789,98.3199996948242,98.4000015258789
2023-10-18 09:29:00+02:00,98.4100036621094,98.4800033569336,98.4100036621094,98.4700012207031
2023-10-18 09:30:00+02:00,98.4599990844727,98.4599990844727,98.4599990844727,98.4599990844727
2023-10-18 09:31:00+02:00,98.5599975585938,98.5599975585938,98.5100021362305,98.5100021362305
2023-10-18 09:32:00+02:00,98.4199981689453,98.4199981689453,98.4199981689453,98.4199981689453
2023-10-18 09:33:00+02:00,98.4400024414062,98.4499969482422,98.4400024414062,98.4499969482422
2023-10-18 09:34:00+02:00,98.5100021362305,98.5999984741211,98.5100021362305,98.5899963378906
2023-10-18 09:35:00+02:00,98.629997253418,98.6500015258789,98.629997253418,98.6500015258789
2023-10-18 09:36:00+02:00,98.620002746582,98.620002746582,98.620002746582,98.620002746582
2023-10-18 09:37:00+02:00,98.5899963378906,98.5999984741211,98.5800018310547,98.5999984741211
2023-10-18 09:38:00+02:00,98.5999984741211,98.6100006103516,98.5999984741211,98.6100006103516
2023-10-18 09:39:00+02:00,98.6399993896484,98.6699981689453,98.6399993896484,98.6600036621094
2023-10-18 09:40:00+02:00,98.6800003051758,98.6800003051758,98.620002746582,98.620002746582
2023-10-18 09:41:00+02:00,98.6100006103516,98.6900024414062,98.6100006103516,98.6600036621094
2023-10-18 09:42:00+02:00,98.6699981689453,98.6699981689453,98.6699981689453,98.6699981689453
2023-10-18 09:43:00+02:00,98.5999984741211,98.6399993896484,98.5999984741211,98.6399993896484
2023-10-18 09:44:00+02:00,98.6800003051758,98.6900024414062,98.6500015258789,98.6500015258789
2023-10-18 09:46:00+02:00,98.6999969482422,98.7099990844727,98.6999969482422,98.6999969482422
2023-10-18 09:47:00+02:00,98.7200012207031,98.7799987792969,98.7200012207031,98.7799987792969
2023-10-18 09:48:00+02:00,98.7900009155274,98.7900009155274,98.7900009155274,98.7900009155274
2023-10-18 09:49:00+02:00,98.7600021362305,98.7600021362305,98.7600021362305,98.7600021362305
2023-10-18 09:50:00+02:00,98.6999969482422,98.6999969482422,98.6900024414062,98.6900024414062
2023-10-18 09:51:00+02:00,98.7200012207031,98.7200012207031,98.6600036621094,98.6699981689453
2023-10-18 09:52:00+02:00,98.6600036621094,98.6600036621094,98.629997253418,98.6399993896484
2023-10-18 09:54:00+02:00,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664
2023-10-18 09:55:00+02:00,98.8300018310547,98.8300018310547,98.8300018310547,98.8300018310547
2023-10-18 09:56:00+02:00,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578
2023-10-18 09:59:00+02:00,98.7600021362305,98.7600021362305,98.7600021362305,98.7600021362305
2023-10-18 10:00:00+02:00,98.7399978637695,98.7399978637695,98.7399978637695,98.7399978637695
2023-10-18 10:02:00+02:00,98.6800003051758,98.6999969482422,98.6800003051758,98.6999969482422
2023-10-18 10:03:00+02:00,98.6900024414062,98.6900024414062,98.6900024414062,98.6900024414062
2023-10-18 10:04:00+02:00,98.6999969482422,98.6999969482422,98.6399993896484,98.6399993896484
2023-10-18 10:05:00+02:00,98.6500015258789,98.6500015258789,98.6500015258789,98.6500015258789
2023-10-18 10:06:00+02:00,98.629997253418,98.6800003051758,98.620002746582,98.6800003051758
2023-10-18 10:07:00+02:00,98.6800003051758,98.6900024414062,98.6699981689453,98.6900024414062
2023-10-18 10:09:00+02:00,98.6500015258789,98.6500015258789,98.6500015258789,98.6500015258789
2023-10-18 10:10:00+02:00,98.6900024414062,98.7300033569336,98.6900024414062,98.7300033569336
2023-10-18 10:11:00+02:00,98.7399978637695,98.7399978637695,98.7099990844727,98.7099990844727
2023-10-18 10:12:00+02:00,98.6999969482422,98.7200012207031,98.6999969482422,98.7099990844727
2023-10-18 10:13:00+02:00,98.7200012207031,98.7200012207031,98.7099990844727,98.7099990844727
2023-10-18 10:14:00+02:00,98.6999969482422,98.6999969482422,98.6900024414062,98.6999969482422
2023-10-18 10:15:00+02:00,98.6900024414062,98.6900024414062,98.6500015258789,98.6500015258789
2023-10-18 10:16:00+02:00,98.6800003051758,98.6999969482422,98.6699981689453,98.6800003051758
2023-10-18 10:17:00+02:00,98.6800003051758,98.6800003051758,98.5999984741211,98.6100006103516
2023-10-18 10:18:00+02:00,98.5999984741211,98.5999984741211,98.5899963378906,98.5899963378906
2023-10-18 10:19:00+02:00,98.5899963378906,98.5899963378906,98.5699996948242,98.5699996948242
2023-10-18 10:20:00+02:00,98.5800018310547,98.6800003051758,98.5800018310547,98.6699981689453
2023-10-18 10:21:00+02:00,98.5800018310547,98.5800018310547,98.5800018310547,98.5800018310547
2023-10-18 10:22:00+02:00,98.5899963378906,98.5899963378906,98.5899963378906,98.5899963378906
2023-10-18 10:23:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664
2023-10-18 10:24:00+02:00,98.5500030517578,98.5800018310547,98.5500030517578,98.5599975585938
2023-10-18 10:25:00+02:00,98.5500030517578,98.5500030517578,98.5500030517578,98.5500030517578
2023-10-18 10:26:00+02:00,98.5,98.5,98.4800033569336,98.4800033569336
2023-10-18 10:27:00+02:00,98.4599990844727,98.4599990844727,98.4599990844727,98.4599990844727
2023-10-18 10:28:00+02:00,98.4800033569336,98.5,98.4800033569336,98.5
2023-10-18 10:29:00+02:00,98.5,98.5199966430664,98.5,98.5199966430664
2023-10-18 10:30:00+02:00,98.5400009155273,98.5400009155273,98.5400009155273,98.5400009155273
2023-10-18 10:31:00+02:00,98.5699996948242,98.5699996948242,98.5699996948242,98.5699996948242
2023-10-18 10:33:00+02:00,98.5599975585938,98.5599975585938,98.5500030517578,98.5599975585938
2023-10-18 10:34:00+02:00,98.5800018310547,98.5800018310547,98.5800018310547,98.5800018310547
2023-10-18 10:35:00+02:00,98.5899963378906,98.5899963378906,98.5699996948242,98.5699996948242
2023-10-18 10:36:00+02:00,98.5899963378906,98.5899963378906,98.5899963378906,98.5899963378906
2023-10-18 10:37:00+02:00,98.5899963378906,98.5999984741211,98.5899963378906,98.5899963378906
2023-10-18 10:38:00+02:00,98.620002746582,98.6500015258789,98.620002746582,98.6500015258789
2023-10-18 10:39:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422
2023-10-18 10:40:00+02:00,98.7099990844727,98.7099990844727,98.7099990844727,98.7099990844727
2023-10-18 10:41:00+02:00,98.6900024414062,98.6900024414062,98.6900024414062,98.6900024414062
2023-10-18 10:42:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422
2023-10-18 10:43:00+02:00,98.6999969482422,98.6999969482422,98.6600036621094,98.6600036621094
2023-10-18 10:44:00+02:00,98.6699981689453,98.6900024414062,98.6699981689453,98.6900024414062
2023-10-18 10:45:00+02:00,98.7300033569336,98.75,98.7099990844727,98.7200012207031
2023-10-18 10:46:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422
2023-10-18 10:47:00+02:00,98.7200012207031,98.7200012207031,98.7200012207031,98.7200012207031
2023-10-18 10:48:00+02:00,98.7300033569336,98.75,98.7300033569336,98.75
2023-10-18 10:49:00+02:00,98.7900009155274,98.8199996948242,98.7799987792969,98.8099975585938
2023-10-18 10:50:00+02:00,98.8000030517578,98.8499984741211,98.8000030517578,98.8300018310547
2023-10-18 10:51:00+02:00,98.8099975585938,98.8099975585938,98.8000030517578,98.8000030517578
2023-10-18 10:52:00+02:00,98.8199996948242,98.870002746582,98.8199996948242,98.870002746582
2023-10-18 10:53:00+02:00,98.8600006103516,98.870002746582,98.8199996948242,98.8199996948242
2023-10-18 10:54:00+02:00,98.8199996948242,98.8199996948242,98.8199996948242,98.8199996948242
2023-10-18 10:55:00+02:00,98.7799987792969,98.7799987792969,98.7600021362305,98.7600021362305
2023-10-18 10:56:00+02:00,98.7399978637695,98.7399978637695,98.7399978637695,98.7399978637695
2023-10-18 10:57:00+02:00,98.7399978637695,98.7699966430664,98.7399978637695,98.7699966430664
2023-10-18 10:58:00+02:00,98.7300033569336,98.7300033569336,98.7300033569336,98.7300033569336
2023-10-18 10:59:00+02:00,98.6999969482422,98.6999969482422,98.6500015258789,98.6500015258789
2023-10-18 11:00:00+02:00,98.6900024414062,98.7099990844727,98.6900024414062,98.7099990844727
2023-10-18 11:01:00+02:00,98.75,98.7699966430664,98.75,98.7699966430664
2023-10-18 11:02:00+02:00,98.7799987792969,98.8199996948242,98.7799987792969,98.8099975585938
2023-10-18 11:03:00+02:00,98.8000030517578,98.8000030517578,98.7099990844727,98.7099990844727
2023-10-18 11:04:00+02:00,98.6999969482422,98.6999969482422,98.6800003051758,98.6800003051758
2023-10-18 11:05:00+02:00,98.7300033569336,98.7900009155274,98.7300033569336,98.75
2023-10-18 11:06:00+02:00,98.75,98.75,98.75,98.75
2023-10-18 11:07:00+02:00,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664
2023-10-18 11:08:00+02:00,98.7600021362305,98.8000030517578,98.7600021362305,98.7900009155274
2023-10-18 11:09:00+02:00,98.8099975585938,98.8199996948242,98.8099975585938,98.8199996948242
2023-10-18 11:10:00+02:00,98.8300018310547,98.8399963378906,98.8300018310547,98.8399963378906
2023-10-18 11:11:00+02:00,98.8300018310547,98.9000015258789,98.8199996948242,98.9000015258789
2023-10-18 11:12:00+02:00,98.9100036621094,98.9100036621094,98.8899993896484,98.8899993896484
2023-10-18 11:13:00+02:00,98.8899993896484,98.9400024414062,98.8899993896484,98.9400024414062
2023-10-18 11:14:00+02:00,98.9199981689453,98.9199981689453,98.8499984741211,98.8499984741211
2023-10-18 11:15:00+02:00,98.8399963378906,98.8399963378906,98.8300018310547,98.8300018310547
2023-10-18 11:16:00+02:00,98.8300018310547,98.870002746582,98.8199996948242,98.870002746582
2023-10-18 11:17:00+02:00,98.879997253418,98.9499969482422,98.879997253418,98.9499969482422
2023-10-18 11:18:00+02:00,98.9800033569336,99.0400009155274,98.9800033569336,99.0400009155274
2023-10-18 11:19:00+02:00,99.0299987792969,99.0599975585938,99.0299987792969,99.0400009155274
2023-10-18 11:20:00+02:00,99.0599975585938,99.0699996948242,99.0400009155274,99.0699996948242
2023-10-18 11:21:00+02:00,99.0699996948242,99.0699996948242,99.0100021362305,99.0100021362305
2023-10-18 11:23:00+02:00,99.0199966430664,99.0899963378906,99.0100021362305,99.0599975585938
2023-10-18 11:24:00+02:00,99.0599975585938,99.0599975585938,99.0400009155274,99.0400009155274
2023-10-18 11:25:00+02:00,99.0299987792969,99.0400009155274,99.0100021362305,99.0100021362305
2023-10-18 11:26:00+02:00,98.9599990844727,98.9599990844727,98.9100036621094,98.9499969482422
2023-10-18 11:27:00+02:00,98.9499969482422,98.9700012207031,98.9499969482422,98.9499969482422
2023-10-18 11:28:00+02:00,98.9599990844727,98.9599990844727,98.9199981689453,98.9400024414062
2023-10-18 11:29:00+02:00,98.9599990844727,98.9599990844727,98.9100036621094,98.9599990844727
2023-10-18 11:30:00+02:00,98.9599990844727,98.9599990844727,98.9100036621094,98.9199981689453
2023-10-18 11:31:00+02:00,98.9100036621094,98.9300003051758,98.879997253418,98.9000015258789
2023-10-18 11:32:00+02:00,98.8899993896484,98.9199981689453,98.8899993896484,98.8899993896484
2023-10-18 11:33:00+02:00,98.879997253418,98.879997253418,98.8000030517578,98.870002746582
2023-10-18 11:34:00+02:00,98.879997253418,98.8899993896484,98.870002746582,98.8899993896484
2023-10-18 11:35:00+02:00,98.9400024414062,98.9400024414062,98.8899993896484,98.8899993896484
2023-10-18 11:36:00+02:00,98.8899993896484,98.9199981689453,98.8899993896484,98.8899993896484
2023-10-18 11:37:00+02:00,98.879997253418,98.879997253418,98.8600006103516,98.8600006103516
2023-10-18 11:39:00+02:00,98.8600006103516,98.8600006103516,98.7799987792969,98.8000030517578
2023-10-18 11:40:00+02:00,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578
2023-10-18 11:41:00+02:00,98.8000030517578,98.8000030517578,98.75,98.7600021362305
2023-10-18 11:42:00+02:00,98.7799987792969,98.7799987792969,98.6999969482422,98.6999969482422
2023-10-18 11:43:00+02:00,98.7399978637695,98.7399978637695,98.7200012207031,98.7200012207031
2023-10-18 11:44:00+02:00,98.7200012207031,98.7200012207031,98.6900024414062,98.6900024414062
2023-10-18 11:45:00+02:00,98.6699981689453,98.6699981689453,98.6399993896484,98.6399993896484
2023-10-18 11:46:00+02:00,98.6699981689453,98.6699981689453,98.6699981689453,98.6699981689453
2023-10-18 11:48:00+02:00,98.7399978637695,98.7399978637695,98.7300033569336,98.7300033569336
2023-10-18 11:49:00+02:00,98.7200012207031,98.7200012207031,98.7200012207031,98.7200012207031
2023-10-18 11:50:00+02:00,98.7099990844727,98.7300033569336,98.7099990844727,98.7099990844727
2023-10-18 11:52:00+02:00,98.6999969482422,98.7200012207031,98.6999969482422,98.7200012207031
2023-10-18 11:53:00+02:00,98.7900009155274,98.7900009155274,98.7699966430664,98.7699966430664
2023-10-18 11:54:00+02:00,98.8000030517578,98.8000030517578,98.7799987792969,98.7799987792969
2023-10-18 11:55:00+02:00,98.7900009155274,98.7900009155274,98.7900009155274,98.7900009155274
2023-10-18 11:56:00+02:00,98.7600021362305,98.7600021362305,98.7399978637695,98.7399978637695
2023-10-18 11:57:00+02:00,98.7200012207031,98.7200012207031,98.7200012207031,98.7200012207031
2023-10-18 11:58:00+02:00,98.7099990844727,98.7099990844727,98.6900024414062,98.6900024414062
2023-10-18 11:59:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422
2023-10-18 12:01:00+02:00,98.7799987792969,98.7799987792969,98.7799987792969,98.7799987792969
2023-10-18 12:02:00+02:00,98.7900009155274,98.7900009155274,98.7900009155274,98.7900009155274
2023-10-18 12:03:00+02:00,98.8199996948242,98.8199996948242,98.7900009155274,98.7900009155274
2023-10-18 12:04:00+02:00,98.8099975585938,98.8600006103516,98.8000030517578,98.8399963378906
2023-10-18 12:05:00+02:00,98.8199996948242,98.8199996948242,98.8000030517578,98.8000030517578
2023-10-18 12:06:00+02:00,98.7900009155274,98.7900009155274,98.7799987792969,98.7900009155274
2023-10-18 12:07:00+02:00,98.7799987792969,98.7799987792969,98.7600021362305,98.7600021362305
2023-10-18 12:08:00+02:00,98.7600021362305,98.7600021362305,98.7300033569336,98.7399978637695
2023-10-18 12:09:00+02:00,98.75,98.75,98.75,98.75
2023-10-18 12:10:00+02:00,98.7600021362305,98.7699966430664,98.75,98.75
2023-10-18 12:11:00+02:00,98.6699981689453,98.6699981689453,98.6699981689453,98.6699981689453
2023-10-18 12:12:00+02:00,98.6800003051758,98.6999969482422,98.6500015258789,98.6500015258789
2023-10-18 12:13:00+02:00,98.6500015258789,98.6500015258789,98.5899963378906,98.5899963378906
2023-10-18 12:14:00+02:00,98.620002746582,98.6399993896484,98.620002746582,98.6399993896484
2023-10-18 12:15:00+02:00,98.6399993896484,98.6500015258789,98.629997253418,98.6399993896484
2023-10-18 12:16:00+02:00,98.6500015258789,98.6500015258789,98.6399993896484,98.6399993896484
2023-10-18 12:17:00+02:00,98.6600036621094,98.6699981689453,98.6600036621094,98.6699981689453
2023-10-18 12:18:00+02:00,98.6699981689453,98.6699981689453,98.6699981689453,98.6699981689453
2023-10-18 12:19:00+02:00,98.6699981689453,98.6699981689453,98.6600036621094,98.6600036621094
2023-10-18 12:20:00+02:00,98.6399993896484,98.6399993896484,98.620002746582,98.620002746582
2023-10-18 12:21:00+02:00,98.5999984741211,98.5999984741211,98.5400009155273,98.5400009155273
2023-10-18 12:22:00+02:00,98.5,98.5,98.4899978637695,98.5
2023-10-18 12:23:00+02:00,98.4800033569336,98.5,98.4700012207031,98.4899978637695
2023-10-18 12:24:00+02:00,98.4599990844727,98.4599990844727,98.4300003051758,98.4400024414062
2023-10-18 12:25:00+02:00,98.4400024414062,98.4400024414062,98.3700027465821,98.3700027465821
2023-10-18 12:26:00+02:00,98.3300018310547,98.3600006103516,98.3199996948242,98.3199996948242
2023-10-18 12:27:00+02:00,98.3099975585938,98.3099975585938,98.25,98.3099975585938
2023-10-18 12:28:00+02:00,98.3099975585938,98.3099975585938,98.3099975585938,98.3099975585938
2023-10-18 12:29:00+02:00,98.3899993896484,98.3899993896484,98.379997253418,98.379997253418
2023-10-18 12:30:00+02:00,98.3600006103516,98.3600006103516,98.3499984741211,98.3600006103516
2023-10-18 12:31:00+02:00,98.3700027465821,98.3700027465821,98.3700027465821,98.3700027465821
2023-10-18 12:32:00+02:00,98.4199981689453,98.4599990844727,98.4199981689453,98.4300003051758
2023-10-18 12:33:00+02:00,98.4199981689453,98.4199981689453,98.4199981689453,98.4199981689453
2023-10-18 12:34:00+02:00,98.4499969482422,98.4499969482422,98.4400024414062,98.4400024414062
2023-10-18 12:35:00+02:00,98.4300003051758,98.4400024414062,98.4000015258789,98.4400024414062
2023-10-18 12:36:00+02:00,98.4199981689453,98.4300003051758,98.4199981689453,98.4300003051758
2023-10-18 12:37:00+02:00,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336
2023-10-18 12:38:00+02:00,98.4599990844727,98.4899978637695,98.4599990844727,98.4700012207031
2023-10-18 12:39:00+02:00,98.4899978637695,98.4899978637695,98.4599990844727,98.4599990844727
2023-10-18 12:40:00+02:00,98.4499969482422,98.4499969482422,98.4199981689453,98.4199981689453
2023-10-18 12:41:00+02:00,98.4300003051758,98.4599990844727,98.4199981689453,98.4599990844727
2023-10-18 12:42:00+02:00,98.4100036621094,98.4199981689453,98.4100036621094,98.4199981689453
2023-10-18 12:43:00+02:00,98.4000015258789,98.4199981689453,98.4000015258789,98.4199981689453
2023-10-18 12:44:00+02:00,98.4100036621094,98.4100036621094,98.4100036621094,98.4100036621094
2023-10-18 12:45:00+02:00,98.4100036621094,98.4100036621094,98.4000015258789,98.4000015258789
2023-10-18 12:46:00+02:00,98.4199981689453,98.4199981689453,98.4000015258789,98.4000015258789
2023-10-18 12:47:00+02:00,98.379997253418,98.3899993896484,98.3499984741211,98.3499984741211
2023-10-18 12:48:00+02:00,98.3600006103516,98.3600006103516,98.3600006103516,98.3600006103516
2023-10-18 12:49:00+02:00,98.4100036621094,98.4100036621094,98.4100036621094,98.4100036621094
2023-10-18 12:50:00+02:00,98.4100036621094,98.4899978637695,98.4100036621094,98.4899978637695
2023-10-18 12:51:00+02:00,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336
2023-10-18 12:52:00+02:00,98.4499969482422,98.4499969482422,98.4400024414062,98.4400024414062
2023-10-18 12:53:00+02:00,98.4000015258789,98.4100036621094,98.4000015258789,98.4100036621094
2023-10-18 12:54:00+02:00,98.4199981689453,98.4800033569336,98.4199981689453,98.4800033569336
2023-10-18 12:55:00+02:00,98.4700012207031,98.4700012207031,98.4700012207031,98.4700012207031
2023-10-18 12:56:00+02:00,98.4499969482422,98.4599990844727,98.4300003051758,98.4400024414062
2023-10-18 12:57:00+02:00,98.4599990844727,98.4800033569336,98.4599990844727,98.4800033569336
2023-10-18 12:58:00+02:00,98.5100021362305,98.5100021362305,98.4899978637695,98.5100021362305
2023-10-18 12:59:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664
2023-10-18 13:02:00+02:00,98.5599975585938,98.5599975585938,98.4700012207031,98.5
2023-10-18 13:03:00+02:00,98.4899978637695,98.5599975585938,98.4899978637695,98.5599975585938
2023-10-18 13:04:00+02:00,98.5599975585938,98.5599975585938,98.5299987792969,98.5500030517578
2023-10-18 13:05:00+02:00,98.5400009155273,98.5400009155273,98.5400009155273,98.5400009155273
2023-10-18 13:06:00+02:00,98.5800018310547,98.5800018310547,98.5800018310547,98.5800018310547
2023-10-18 13:07:00+02:00,98.5899963378906,98.6399993896484,98.5899963378906,98.6399993896484
2023-10-18 13:08:00+02:00,98.629997253418,98.6399993896484,98.6100006103516,98.620002746582
2023-10-18 13:09:00+02:00,98.5899963378906,98.5999984741211,98.5899963378906,98.5999984741211
2023-10-18 13:10:00+02:00,98.6399993896484,98.6399993896484,98.5999984741211,98.5999984741211
2023-10-18 13:11:00+02:00,98.5899963378906,98.5899963378906,98.5699996948242,98.5699996948242
2023-10-18 13:12:00+02:00,98.5100021362305,98.5199966430664,98.5100021362305,98.5199966430664
2023-10-18 13:13:00+02:00,98.5,98.5100021362305,98.5,98.5100021362305
2023-10-18 13:16:00+02:00,98.4800033569336,98.4800033569336,98.4700012207031,98.4800033569336
2023-10-18 13:17:00+02:00,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336
